,0
1330,11.040240485556424
1331,11.629987921640277
1332,9.541725561916827
1333,10.73228911742568
1334,11.123340112953446
1335,9.381071135103703
1336,9.224430720468517
1337,11.71013130504638
1338,11.171588844582438
1339,11.05291843086481
1340,10.346002480089664
1341,11.312310631573201
1342,10.09300001008436
1343,10.165789213068784
1344,9.769440814312548
1345,9.535748760588467
1346,9.87195523917675
1347,10.344148832410575
1348,10.859809025526047
1349,10.121685459017753
1350,10.772867384403945
1351,11.217228642702104
1352,9.225525500178337
1353,5.885503894090652
1354,6.4309738114057104
1355,7.427591702672653
1356,6.740775736123323
1357,5.193892205283046
1358,7.464300197288394
1359,6.3289198350906375
1360,6.66061236621812
1361,8.536150904609821
1362,5.266779451221228
1363,6.793128664642572
1364,6.001880894005299
1365,9.588542878627777
1366,9.60801632374525
1367,9.571536012887954
1368,8.513159649521112
1369,7.567552051544189
1370,7.03718499571085
1371,5.524846521019936
1372,6.822086632486207
1373,8.053927000989207
1374,6.594996013846249
1375,8.154528847336769
1376,6.540861160065979
1377,7.279455288629979
1378,6.425215301904827
1379,4.735403654279653
1380,4.355500029325485
1381,5.572220888598822
1382,5.730469944140641
1383,6.176395290424116
1384,5.5069614193565215
1385,6.235012271255255
1386,6.727735159234726
1387,7.139451848305762
1388,5.128665441796183
1389,4.213534829318523
1390,4.597849990337272
1391,4.199515063154977
1392,4.996764656973537
1393,5.245864433909301
1394,7.022044864594936
1395,6.676685773730278
1396,4.104765173466876
1397,5.136982183163054
1398,4.983101315787062
1399,4.700047533756005
1400,5.412110350383446
1401,4.151096726679243
1402,6.896862618923187
1403,3.5280771927069874
1404,4.049283857634291
1405,4.523580057211221
1406,4.378713997000595
1407,4.724043722851202
1408,4.757380894720554
1409,3.6001123096654193
1410,4.964393110182137
1411,6.240349361300469
1412,3.698338395015453
1413,4.329977011550218
1414,3.043334313304222
1415,3.354579079810064
1416,2.2565930478763767
1417,2.4248392320331185
1418,4.0325900408905
1419,3.3372802889626474
1420,3.1525264843474337
1421,3.146293854145333
1422,2.9860789994726655
1423,3.0501435318775476
1424,1.4777482858300208
1425,1.044303248077631
1426,1.0642179143428803
1427,2.0216068866476418
1428,1.867968821497634
1429,2.7305960243562004
1430,1.9377549517527222
1431,1.5975500376755372
1432,1.234805664550513
1433,1.9469300475390627
1434,2.8302516329661014
1435,2.3243877864848765
1436,2.235631263346877
1437,1.8830675081256778
1438,2.3585184486210347
1439,1.7131565280258656
1440,2.470269984602928
1441,1.7313782083336264
1442,2.209072293782956
1443,1.906370319905691
1444,1.8131767503765877
1445,1.8335461637773551
1446,2.202893329245271
1447,2.1614454371947796
1448,2.775887574031949
1449,2.544180891937576
1450,1.9149527569807834
1451,1.9769028131570667
1452,3.0887001148355195
1453,3.418942446905421
1454,3.7458631598949435
1455,1.764987394325435
1456,0.43832262710318903
1457,2.1795024973968977
1458,1.9375801992416382
1459,1.8224951929762028
1460,1.0657350547611713
1461,0.9443366333650193
1462,1.0901361028756946
1463,0.9998914506973233
1464,0.6171085490018595
1465,0.9132555488380604
1466,1.298119086988736
1467,1.2426392111764288
1468,1.5680741841858252
1469,1.8798102302616462
1470,2.6970517139998265
1471,2.95183239123784
1472,2.804358833488077
1473,2.4291248896194158
1474,3.6177448354801163
1475,2.384126767721027
1476,1.805935224526329
1477,1.2688526488031493
1478,0.9886549586430192
1479,0.7879487782716751
1480,0.9099203060567379
1481,1.4435063747130334
1482,0.961702032238245
1483,0.5545613458193839
1484,1.6279848646651953
1485,1.6989514338504523
1486,1.7873621424745942
1487,1.7858535148721422
1488,1.7919815181940795
1489,2.5754612296738197
1490,1.0549154482549057
1491,1.0069479035213589
1492,1.3793755254894495
1493,1.6637295043468476
1494,1.4330776918906485
1495,1.0882530825585126
1496,0.42495693668373863
1497,0.7854761698283255
1498,1.115796051424404
1499,1.055881155708339
1500,1.3128244791738688
1501,1.7139147315407173
1502,2.119115913414862
1503,1.9304439819103572
1504,2.74155017987825
1505,3.099955915864557
1506,2.420899243950844
1507,3.188978322953917
1508,2.8265546757611446
1509,3.2526400965685025
1510,3.9733330179157202
1511,0.8463029791414738
1512,-0.02047554962337017
1513,2.364183618891984
1514,2.0424902433459646
1515,3.0951392301131273
1516,3.301754437352065
1517,3.738348798500374
1518,3.9347832927107813
1519,4.215830226673279
1520,3.83070138592273
1521,4.231932084716391
1522,5.2352125830203295
1523,3.6244694276712837
1524,5.163656909519341
1525,4.873732647297438
1526,4.6834481702162885
1527,3.9807108249526935
1528,4.819172582412139
1529,4.469707977793296
1530,3.7229998349770903
1531,4.813103209058754
1532,4.677092700563371
1533,5.1472188547125555
1534,5.606322987261228
1535,5.308128151753917
1536,5.651043806672096
1537,4.398707833797671
1538,2.60011858843267
1539,4.482502686828375
1540,5.0677550953626636
1541,2.2684017096977915
1542,2.0419378426671027
1543,2.1068810086790473
1544,4.402931655198335
1545,4.231794600544963
1546,6.255496581792832
1547,4.732259949285071
1548,3.4123682337999344
1549,4.560911998604424
1550,5.503351349269505
1551,4.195834853018169
1552,7.929468461275101
1553,5.6953148975363
1554,4.149472598400898
1555,5.179720932543278
1556,4.636340412646532
1557,3.120628160515644
1558,2.1013944552838804
1559,4.501381594678387
1560,5.6390167477354405
1561,7.446817584366072
1562,8.661383300237357
1563,5.64568942964077
1564,6.891424245238304
1565,5.8020931910883515
1566,4.307288817837835
1567,7.350679400339723
1568,6.378251583824167
1569,4.9457120493601545
1570,5.269947574469261
1571,3.454752603820525
1572,3.281497883608099
1573,7.067808602340519
1574,6.865486059430987
1575,7.592612919855164
1576,8.231625531772151
1577,7.314116067197173
1578,6.587792153344489
1579,7.142595847379416
1580,7.6136271496675905
1581,9.416694423868321
1582,5.110559971816838
1583,8.05340158730629
1584,7.265207351209537
1585,9.649214446824043
1586,10.297836818536744
1587,9.173965310778003
1588,7.002023430708796
1589,5.863533956008032
1590,5.0443552942806855
1591,6.720794627545401
1592,7.801028646128252
1593,6.287269598841667
1594,5.432053255648352
1595,5.586944025633857
1596,6.885047570792958
1597,8.009706447403879
1598,8.348686827151106
1599,7.95953923678957
1600,6.508698172681034
1601,6.222470150007866
1602,7.109118564152158
1603,8.107230562674813
1604,8.079153772173449
1605,7.619718378753168
1606,7.780762350582518
1607,8.955698916467373
1608,9.10790611155564
1609,7.83965392206097
1610,3.0476895197480918
1611,3.275142609272152
1612,5.615698604580248
1613,8.794611164955422
1614,8.915895032298286
1615,8.5077944634686
1616,7.502502027233131
1617,5.768931116238236
1618,7.651864302507602
1619,8.260684425939107
1620,8.430537972111487
1621,8.79665806464851
1622,8.995935109937564
1623,9.851263415743597
1624,10.091071756165475
1625,9.446735790818929
1626,8.296932237932342
1627,8.724435049623716
1628,7.6794282465800645
1629,9.048646474229171
1630,9.589717238508165
1631,9.73436032474041
1632,9.475754789607599
1633,9.113355709896423
1634,8.74768164820969
1635,6.8062238838430495
1636,6.682393981814385
1637,7.491868865955621
1638,8.331073243720457
1639,8.501801551282405
1640,9.054052012823522
1641,10.511242776939179
1642,10.356835899739526
1643,11.179446756126708
1644,11.640750824213027
1645,10.432960811317898
1646,10.784911549091339
1647,9.183041715745349
1648,9.318379052386954
1649,9.516052008448169
1650,9.327285198778846
1651,10.034602000997403
1652,10.221548026920063
1653,10.211794463493861
1654,9.589950436614453
1655,8.67859812990995
1656,8.573340594037436
1657,9.415803033448755
1658,7.800331069240347
1659,11.071064219893888
1660,11.369610957056285
1661,11.669515466615557
1662,12.089449834292754
1663,12.180606307908892
1664,12.497349943518639
1665,13.063361394703389
1666,12.79700562298298
1667,13.607952295541763
1668,14.071709553301334
1669,13.698257447183131
1670,12.805674848258496
1671,11.046977053917944
1672,9.922654464244843
1673,11.061110364943742
1674,11.853200098276139
1675,11.89973188944161
1676,10.690794822436292
1677,9.496323749274016
1678,11.986399294734001
1679,7.879774602949619
1680,8.464361635297537
1681,7.825581646226347
1682,8.876684164590552
1683,10.17374217569828
1684,10.704018840193749
1685,11.019956569969654
1686,10.774994874894618
1687,10.679663055241107
1688,11.844203098118305
1689,12.286971147358418
1690,11.564827805757522
1691,5.242426581978798
1692,6.386011426635086
1693,9.796294317590073
1694,9.885452853310854
1695,9.971557963285596
1696,9.693044738769531
1697,9.7526858210098
1698,9.677339742118493
1699,9.707187116034328
1700,9.588533309139311
1701,9.555959159610794
1702,10.509070078730582
1703,10.275869530439376
1704,10.570291858687996
1705,9.23832136118741
1706,9.411044332832098
1707,10.58475737258792
1708,12.182915181219578
1709,11.275552944391967
1710,9.897739181816577
1711,10.447004630863667
1712,10.451207943707704
1713,10.257709922641515
1714,9.374539623856544
1715,8.272592720836402
1716,6.522060599327087
1717,7.878542932495475
1718,8.49236331731081
1719,7.814339046188252
1720,9.572307287231087
1721,9.191763879358769
1722,8.61450676932931
1723,5.449939829707145
1724,6.249071094364626
1725,6.831139115891419
1726,7.279403784386814
1727,9.473161225505173
1728,6.129982689321041
1729,6.933342798618869
1730,8.322002454102039
1731,8.358604353517293
1732,8.179230507314205
1733,7.886013104319573
1734,7.833016411587596
1735,8.224592392742634
1736,8.330545909777284
1737,8.403404852445238
1738,5.708349433094263
1739,7.014964845478534
1740,4.719995187222958
1741,4.557829475030303
1742,4.606262734234333
1743,5.753249136768281
1744,5.019517531041056
1745,6.298331208024174
1746,5.560765190906823
1747,6.737556431051344
1748,6.234314584350213
1749,5.342126000337303
1750,2.3470052169263362
1751,2.385959542402998
1752,2.0864808657951652
1753,1.592784122629091
1754,3.287224723470863
1755,4.138820847095921
1756,3.145646012281068
1757,3.4983751154644414
1758,4.083938892935403
1759,3.4930642325710504
1760,3.7267646460980175
1761,4.320741520235315
1762,2.1792825564322995
1763,3.1932151704095304
1764,4.254050133544951
1765,4.357692692391574
1766,4.131471399050206
1767,3.867868874925189
1768,3.540836273478344
1769,2.2565169331245123
1770,1.3383386903302743
1771,2.760262263652403
1772,3.1833555039949717
1773,3.9069731514790327
1774,3.935127830170095
1775,2.4874441601922443
1776,2.8984637897927312
1777,2.658002194147557
1778,2.5560091505676974
1779,3.618014474371448
1780,3.029584667183808
1781,3.4773323128418996
1782,2.98366480672732
1783,4.107172528244555
1784,3.7819991977047174
1785,3.7748062078421936
1786,2.3662903472129257
1787,2.4271094730868934
1788,2.118950009319815
1789,3.1586302480520683
1790,2.261294968537986
1791,2.5660237200930713
1792,3.173269914984703
1793,1.4030579551169649
1794,1.4997799917066004
1795,1.510956782088615
1796,0.5611907208152115
1797,1.5653840558929368
1798,2.0759219658964865
1799,1.6247609065799042
1800,2.0371728388546035
1801,2.236051836023107
1802,1.9080048866913422
1803,1.7257054766011424
1804,0.8517113988788333
1805,2.236202178093372
1806,1.968422248554416
1807,1.5536744059203194
1808,2.436818169357721
1809,2.0903006751136854
1810,1.7263648822205142
1811,0.9773667852045037
1812,1.1919504838302963
1813,1.0403191305696964
1814,0.7918192477524281
1815,0.8773572659434286
1816,0.5476998043584171
1817,0.8244966895133257
1818,1.0054753275215627
1819,0.6019869718667178
1820,0.8752694504684768
1821,0.6192287862283411
1822,1.0765387256874237
1823,0.7983929277470452
1824,0.6301909643341788
1825,1.1039216882979963
1826,0.3726462402410107
1827,0.6613311330834404
1828,1.1061440168588887
1829,1.0593743446399457
1830,1.7055423205828992
1831,1.510698105501234
1832,1.9747010563022922
1833,2.362700670627819
1834,1.2198323069768957
1835,2.8506243696808813
1836,2.1239278826117514
1837,2.008452283698134
1838,1.888877445468679
1839,1.5308934241533279
1840,0.9228344611823559
1841,0.5412133927782997
1842,0.9443754837755114
1843,1.245819528400898
1844,0.5536728739872342
1845,0.47440658217019516
1846,0.6850234251050279
1847,0.9297041346319019
1848,0.19992549739312382
1849,0.4805212181119714
1850,1.1665690790498047
1851,1.6506289358937647
1852,1.4042775922827422
1853,2.0705707593762783
1854,2.6954166925745087
1855,3.0479927997104825
1856,2.5122369508445264
1857,2.8475168703473175
1858,2.990996329371119
1859,3.228523770691827
1860,3.9670676882192493
1861,3.7684532883018256
1862,3.196494024321437
1863,3.5653506962908432
1864,1.9934524622157914
1865,2.952323623287957
1866,2.666515219619905
1867,3.303984836577438
1868,3.9193823067098856
1869,3.4173709966734167
1870,4.654064834322781
1871,5.124215029999614
1872,5.0623898614879
1873,4.729557481689844
1874,6.142878450453281
1875,3.8638198986649512
1876,3.5146360612660645
1877,3.781755305258557
1878,4.748061080425978
1879,4.42175427368842
1880,3.8347705206274987
1881,3.9731385034695266
1882,1.5177409844473004
1883,3.8302569377794864
1884,4.056073419451714
1885,2.682202697972534
1886,3.6365958748571576
1887,3.49842064359691
1888,3.06802921042894
1889,3.0944563807710073
1890,3.64601076066494
1891,4.395004176863877
1892,5.028600459322333
1893,4.494413769096136
1894,4.589435295537114
1895,3.397867348920554
1896,1.8206735722068697
1897,3.4867660047824027
1898,4.2997383048990745
1899,5.384708440152463
1900,6.114112484928628
1901,3.9950572813372127
1902,4.701654599532485
1903,4.177181673292071
1904,3.4252437272667886
1905,5.201003008659463
1906,4.8345470448187555
1907,4.120746376523748
1908,2.8717505658790468
1909,3.3982473443448544
1910,4.724670357070863
1911,5.829365076639224
1912,3.6217120238393545
1913,5.575830460786819
1914,5.385263468027115
1915,4.059374515367963
1916,2.3977192078530787
1917,4.289361424464732
1918,4.951276342524215
1919,5.377027189447545
1920,5.944403907954693
1921,5.428291519755731
1922,6.351721040850971
1923,5.368202863633632
1924,5.8489486041286725
1925,5.491941101532429
1926,5.690542675605975
1927,6.475994195197709
1928,7.437586819240823
1929,7.262728572450579
1930,6.4416404613852505
1931,5.815015604102518
1932,6.877200778166298
1933,6.339757055942901
1934,6.279368531983346
1935,6.62061284372583
1936,6.221934029200347
1937,6.91717246403452
1938,6.903327702730894
1939,7.562006762103411
1940,7.823786528138444
1941,8.147521484524477
1942,8.852103957533837
1943,8.809265519808978
1944,7.263814358687959
1945,7.801711050067097
1946,6.6503319483622905
1947,5.822701556803659
1948,6.082289615375921
1949,7.959306176844985
1950,7.486549435628404
1951,7.33590214908123
1952,6.924419260499999
1953,6.591668199242267
1954,7.998223087214865
1955,8.91287263014703
1956,11.017724655782803
1957,9.74482806360349
1958,8.776562363258563
1959,9.51114625029266
1960,8.751288662222214
1961,9.161720919632353
1962,8.891180472783745
1963,6.577408126555383
1964,4.946411063531413
1965,5.424108682487859
1966,6.962884057564661
1967,8.36855599323666
1968,8.710436577876099
1969,9.70500805541873
1970,10.511608616472222
1971,11.800853497106582
1972,8.066329499548301
1973,7.9447051233053205
1974,7.227310303002596
1975,8.214261795919155
1976,8.686626554571557
1977,11.052474769093097
1978,12.640084918141365
