,0
1330,10.851251084680612
1331,11.369307076026287
1332,9.395232500869552
1333,10.57153318236981
1334,10.79924703378715
1335,9.340409089692356
1336,9.163420131934892
1337,11.3642390737196
1338,11.037619854456612
1339,10.906914356943904
1340,10.157435136143954
1341,11.021670667910758
1342,10.000111853846406
1343,10.09619900483486
1344,9.702805711022977
1345,9.444830389056659
1346,9.809212378012397
1347,10.275012540935101
1348,10.762988628800578
1349,9.886188295460782
1350,10.674037977501902
1351,10.992342951650523
1352,9.25859978141225
1353,6.1694377635282525
1354,6.562148504209828
1355,7.531864352127518
1356,6.905090008995363
1357,5.457022799920215
1358,7.563257756091806
1359,6.352450465335634
1360,6.744640936739434
1361,8.557639893550634
1362,5.563796593978697
1363,6.852883765070072
1364,6.163242501049892
1365,9.592801623502556
1366,9.529795909186406
1367,9.575639696183558
1368,8.513558815043343
1369,7.52757163961627
1370,7.090145806496849
1371,6.101130600106352
1372,6.870822946054803
1373,8.124962100324373
1374,6.7227731515197275
1375,7.947012934757739
1376,6.324787690789779
1377,7.242971213791063
1378,6.396191612959896
1379,4.760273864389426
1380,4.184473904952103
1381,5.5004470010872515
1382,5.675954846933731
1383,6.133774897765501
1384,5.472522262779625
1385,6.187108596216659
1386,6.653820870960326
1387,7.028095913794348
1388,5.223111147631188
1389,4.105424622872046
1390,4.56882141747961
1391,4.274312616213657
1392,4.978341786049061
1393,5.220018729336479
1394,6.944703646973536
1395,6.654301272553145
1396,4.0920908828562945
1397,5.103181352477155
1398,4.974218062744049
1399,4.732698133786396
1400,5.34202382597141
1401,4.176769380300895
1402,6.777493656898032
1403,3.512693510618897
1404,4.004841402970131
1405,4.442447816872285
1406,4.449602161467014
1407,4.694604551348341
1408,4.667487818747759
1409,3.602581690891161
1410,5.061076376174947
1411,6.220675894800498
1412,3.694057581074624
1413,4.287748431007625
1414,3.0468322771497585
1415,3.306528465182055
1416,2.332685290052389
1417,2.4462751560219047
1418,4.006805544521907
1419,3.4287594681016493
1420,3.1494628097679165
1421,3.0922652817597345
1422,3.0241728819730307
1423,2.967848028545743
1424,1.5978184947553946
1425,1.0411089579669797
1426,1.054250570660343
1427,1.9457864782247902
1428,1.8587525050317375
1429,2.663686626757987
1430,2.023957404287233
1431,1.7230757520464606
1432,1.261841578593202
1433,1.992499030155827
1434,2.7544418386117155
1435,2.3126612592800204
1436,2.2000769781844443
1437,1.8878250569933717
1438,2.3457911043922057
1439,1.6676030604510892
1440,2.4558773353619845
1441,1.7507741298082247
1442,2.2282298421674307
1443,1.894876439979642
1444,1.8126461371590563
1445,1.8163159622861862
1446,2.1800002703962584
1447,2.1250144145196086
1448,2.727648394481381
1449,2.438900886369603
1450,1.880649082594443
1451,1.9557142449466853
1452,2.974762969213177
1453,3.2617220367490294
1454,3.6200541802967083
1455,1.674194740606662
1456,0.5071160963811313
1457,2.200919636866144
1458,1.9065165249440743
1459,1.7584274357230205
1460,0.9975350567006639
1461,0.8964607166438198
1462,1.0681540622632495
1463,0.9898147173570374
1464,0.6233860983481222
1465,0.8158947295813385
1466,1.2171558224826537
1467,1.183480026075683
1468,1.4914015281401403
1469,1.8121841102838516
1470,2.6561137523967773
1471,2.866171975123544
1472,2.709579244844036
1473,2.325576315184922
1474,3.484944832955525
1475,2.3119202300202937
1476,1.7661001245581487
1477,1.404253462731318
1478,1.0966206755089973
1479,0.8168712289129593
1480,0.9666011212583707
1481,1.3530867853753117
1482,0.9351738679355809
1483,0.5486364502736548
1484,1.4991073160935953
1485,1.619736738536241
1486,1.744936837575607
1487,1.783049431319434
1488,1.6972402883729214
1489,2.4747763296086767
1490,1.0702436125946555
1491,0.9042866795836967
1492,1.3644563433695205
1493,1.7408364430374028
1494,1.5047805501158202
1495,1.0946579820248394
1496,0.42435693496313154
1497,0.8805455584280972
1498,1.0873029910383463
1499,1.0268444218319408
1500,1.2495787666958509
1501,1.6588445268844596
1502,2.0297395852097426
1503,1.9229411266997163
1504,2.6839812000273793
1505,2.996553465191807
1506,2.320693532375581
1507,3.1592117910420674
1508,2.7210648833766307
1509,3.260878462102074
1510,3.876559138467312
1511,1.0910833911989264
1512,0.10280935010369106
1513,2.561386894515023
1514,2.1909955440027336
1515,3.2295384148580655
1516,3.3501870924290933
1517,3.6747585943976073
1518,3.9095922802784004
1519,4.135357575181025
1520,3.7955389326077182
1521,4.256576162620984
1522,5.07486727767403
1523,3.5397869766860897
1524,5.096616932933399
1525,4.871809386956798
1526,4.504959994426938
1527,4.000723077614474
1528,4.807326849033862
1529,4.440856558516353
1530,3.7361157481173737
1531,4.792609344196164
1532,4.641778405837724
1533,5.138140473412041
1534,5.525825003754497
1535,5.062703664673549
1536,5.642601353477459
1537,4.398308643428561
1538,2.607992065569139
1539,4.420303515557732
1540,5.044311837578307
1541,2.3262466059371647
1542,2.1008692756295204
1543,2.1914287655892286
1544,4.443303900975164
1545,4.478832147837313
1546,6.1219659625571605
1547,4.740286896261268
1548,3.2876727349571504
1549,4.609011587522905
1550,5.472774200895754
1551,4.228393219717854
1552,7.855080709773667
1553,5.569834079648658
1554,3.985906881765505
1555,5.145587059688204
1556,4.51516489543933
1557,3.2503391770607166
1558,2.143258129113487
1559,4.53537588062986
1560,5.646384917812574
1561,7.347135929645001
1562,8.499975138740632
1563,5.476633930859175
1564,6.875349154923947
1565,5.775502992671117
1566,4.347819428024362
1567,7.219139806674413
1568,6.369106285028131
1569,4.906969201865687
1570,5.261420247986038
1571,3.5799738304257125
1572,3.5891591134523897
1573,6.96323717109935
1574,6.852180744091296
1575,7.580508433237829
1576,8.10962389146301
1577,7.256864627504873
1578,6.639932555816498
1579,7.036980335692143
1580,7.554703908069629
1581,9.342667485019478
1582,5.105842423368702
1583,8.05250364229765
1584,7.262292269041628
1585,9.423456893407037
1586,10.206578851644215
1587,9.141510653265572
1588,7.104248715562233
1589,6.018799277132957
1590,5.224234499611472
1591,6.965781576926725
1592,7.891592733272142
1593,6.272947138517487
1594,5.621981415010238
1595,5.6228182983385135
1596,6.935492473189975
1597,8.038559517661604
1598,8.293910476395727
1599,7.940882105499682
1600,6.457271230699285
1601,6.133140342291064
1602,7.163441816324663
1603,8.044922028274431
1604,8.053206007142446
1605,7.509604065339271
1606,7.802820312346293
1607,8.882822193301578
1608,9.032148574969531
1609,7.850136350904477
1610,3.245616859395285
1611,3.3581164820548572
1612,5.618058604294582
1613,8.802635650107714
1614,8.885179937726875
1615,8.522252425702874
1616,7.3462358889935
1617,5.864891102775095
1618,7.667863497828913
1619,8.25090806765692
1620,8.454330621836636
1621,8.842073598255466
1622,8.943526117910384
1623,9.82409525473545
1624,10.04844971873194
1625,9.404808445434485
1626,8.34951671346225
1627,8.788148533492302
1628,7.809469061711214
1629,9.009773818871045
1630,9.638371115812927
1631,9.804289323744026
1632,9.539660086045137
1633,9.146580998146698
1634,8.718384533125684
1635,6.814463085932087
1636,6.610456841142506
1637,7.507466415000358
1638,8.397563037500547
1639,8.555009696252492
1640,9.107698563244004
1641,10.498713827667027
1642,10.394556713822697
1643,11.197146360165789
1644,11.629403063401993
1645,10.471515883919688
1646,10.631213617511094
1647,9.19033802872077
1648,9.387458222267645
1649,9.544398140285772
1650,9.374941549464651
1651,10.02712364495038
1652,10.202978242201313
1653,10.182640180209109
1654,9.563298176306452
1655,8.700833225574069
1656,8.647136498879338
1657,9.257996493619059
1658,7.93679963511757
1659,10.896451962769639
1660,11.211060798482267
1661,11.556417499440817
1662,11.861748591117674
1663,11.943119759635753
1664,12.231082221455111
1665,12.739824259705955
1666,12.302086427902841
1667,13.290908240257021
1668,13.806885829204884
1669,13.519311311331634
1670,12.618806268240572
1671,10.94005789315062
1672,9.942492040596447
1673,11.022680985760324
1674,11.838655624415118
1675,11.929166987699894
1676,10.71501034404845
1677,9.551226609430456
1678,11.945407455749049
1679,7.98024071920283
1680,8.464799982762292
1681,7.981375931453302
1682,9.025560089406154
1683,10.274702156200169
1684,10.752942078423743
1685,11.023828408395758
1686,10.7704895336409
1687,10.650179789990794
1688,11.835167193709283
1689,12.263038108771553
1690,11.707588634244642
1691,5.630828218344523
1692,6.89530855253795
1693,10.100742464072583
1694,10.2032748935269
1695,10.279744896531694
1696,10.018074138432134
1697,10.120940519282975
1698,10.048925049474692
1699,10.048740562640738
1700,9.866423133466089
1701,9.733274247968922
1702,10.755277381715725
1703,10.304229496845178
1704,10.742758813675264
1705,9.409421769697566
1706,9.569123529620013
1707,10.732776957354984
1708,12.191442550140984
1709,11.315860667513038
1710,10.054927761115286
1711,10.55858099966177
1712,10.505857731823866
1713,10.325792371162347
1714,9.139354339059519
1715,8.281225399855447
1716,6.321579791757525
1717,7.870278439439396
1718,8.34196984433398
1719,7.74293249720284
1720,9.472176671750388
1721,9.07662510339703
1722,8.553798220224907
1723,5.443166756213699
1724,6.239386999133228
1725,6.80354319101114
1726,7.255118896034832
1727,9.302745718527966
1728,6.314858600801351
1729,6.874214626940185
1730,8.271145298905974
1731,8.351041091031071
1732,8.086317010565985
1733,7.8309943287025146
1734,7.866194354369642
1735,8.136922168944563
1736,8.235942668566594
1737,8.360673417966831
1738,5.688108612864031
1739,6.834021170799411
1740,4.662911933485646
1741,4.48444907595546
1742,4.586996604915357
1743,5.723440155732756
1744,5.0441665114663845
1745,6.20736876643163
1746,5.536870513781335
1747,6.660775202445268
1748,6.193321932226001
1749,5.284145602514511
1750,2.568130936407085
1751,2.48257015833194
1752,2.1435984177604004
1753,1.7738567770396987
1754,3.2888549283082713
1755,4.156575119510122
1756,3.276712127328507
1757,3.5167040973189003
1758,4.093818065193476
1759,3.519007898561837
1760,3.7473670855955676
1761,4.298582329979637
1762,2.350387864760408
1763,3.21639149952371
1764,4.23051298221654
1765,4.3214053601295
1766,4.155415900383615
1767,3.8507570426397937
1768,3.5976101421042492
1769,2.2231275436138924
1770,1.4011893024245201
1771,2.8030263395105104
1772,3.202977539087665
1773,3.8825902934937515
1774,3.9412780384894233
1775,2.518090695717918
1776,2.8838376723899866
1777,2.6241858720285545
1778,2.612542218861897
1779,3.6284112050910764
1780,2.976483443539592
1781,3.385102103957289
1782,3.020516241800838
1783,4.028169255613406
1784,3.761730619212042
1785,3.707483760661823
1786,2.370656069073522
1787,2.6294033480142907
1788,2.178856946394912
1789,3.115515154679496
1790,2.2574165998701163
1791,2.679099638955858
1792,3.2925629758713195
1793,1.623367346655126
1794,1.6917604067361658
1795,1.6401608671555865
1796,0.8880927668966363
1797,1.5986183404842895
1798,2.089190532394074
1799,1.6669666212389473
1800,2.079612017773111
1801,2.2297897964139226
1802,1.9021069260818375
1803,1.711615677335542
1804,0.9654109900931909
1805,2.2724209553164156
1806,1.9542410224474187
1807,1.5505348088579698
1808,2.4303422594871797
1809,2.085410060073256
1810,1.720127332925307
1811,1.0541259678127006
1812,1.2980190547597736
1813,1.0947428016486216
1814,0.826326186065467
1815,0.889544206010344
1816,0.5998100083623062
1817,0.830611793999085
1818,1.025373284990082
1819,0.6025551358086849
1820,0.8829853668623623
1821,0.6157945016739362
1822,1.0596938246774383
1823,0.7341815006127165
1824,0.5810930053952948
1825,0.9650735256412988
1826,0.34358501410508546
1827,0.5144772581109891
1828,0.9031089150996603
1829,0.814066590119999
1830,1.427925997933406
1831,1.3513691292000571
1832,1.9027443257658219
1833,2.2869202629655625
1834,1.1578061817824479
1835,2.816525589513155
1836,2.1088789018475076
1837,1.9637453511995215
1838,1.8900407097992553
1839,1.6122126059644684
1840,0.9739928298002604
1841,0.5991333935157948
1842,0.945233438630251
1843,1.2658040239950832
1844,0.5708720576928629
1845,0.4860220919622314
1846,0.6800087295923731
1847,0.8459229094235952
1848,0.16398753877135222
1849,0.5040216253261434
1850,1.109436830352785
1851,1.5596893403723084
1852,1.3711959590579441
1853,2.0229030109140713
1854,2.6458477072384476
1855,3.0044189137953086
1856,2.458587152294206
1857,2.755229525131468
1858,2.898419999992665
1859,3.156287032253185
1860,3.890423608544682
1861,3.7638426775644933
1862,3.1137976999945787
1863,3.479486214845175
1864,1.9264663391974066
1865,2.774070568075071
1866,2.610584609929252
1867,3.140888513259504
1868,3.851449244547569
1869,3.3787554931550403
1870,4.554500757614436
1871,4.858047682231254
1872,4.843211902644335
1873,4.5760856431686765
1874,5.871342118582403
1875,3.860108889221233
1876,3.418659740488748
1877,3.698766726971965
1878,4.633681485814289
1879,4.3291902012293875
1880,3.7912856221153897
1881,3.792871560312199
1882,1.4403834297465474
1883,4.080244694936222
1884,4.251733009000214
1885,2.955109635163075
1886,3.67811260365451
1887,3.499757774797867
1888,3.0683851307667838
1889,3.10794944058372
1890,3.6707348409964116
1891,4.383136417126795
1892,4.985491066943612
1893,4.469475816445882
1894,4.563134072643077
1895,3.410476325117812
1896,1.8717364238596483
1897,3.4153276460710913
1898,4.305824837445433
1899,5.370281481725753
1900,6.079745973578425
1901,4.0121870688138985
1902,4.722454589183979
1903,4.141482076617148
1904,3.438189034103131
1905,5.178496875314931
1906,4.713793581297291
1907,4.209383127821564
1908,2.817560351740008
1909,3.458279181694688
1910,4.763447492663768
1911,5.727161797706741
1912,3.4945495672029803
1913,5.45905248896808
1914,5.373744285228301
1915,4.040083103202793
1916,2.4277763448047396
1917,4.231587542015442
1918,4.919705726296584
1919,5.375617387374312
1920,5.914291246813171
1921,5.443888244710474
1922,6.3120606451043475
1923,5.292938365173355
1924,5.697007385582951
1925,5.51305131257716
1926,5.655982672120574
1927,6.472160752727864
1928,7.4374553920767665
1929,7.2570526448169925
1930,6.450163723444756
1931,5.8802605236426695
1932,6.853657110951106
1933,6.376365203882582
1934,6.168024045466897
1935,6.3998446798294175
1936,6.182409113052667
1937,6.888061437753151
1938,6.877163607627153
1939,7.553907177933404
1940,7.7702142854009715
1941,8.111470861468531
1942,8.847708031345082
1943,8.8036549329254
1944,7.244800482080699
1945,7.732739616522793
1946,6.733650302923669
1947,5.742203619547321
1948,6.109701864746856
1949,7.916584549141497
1950,7.3744914732977085
1951,7.18779438620015
1952,6.817934364541339
1953,6.59800534148814
1954,8.009389607124126
1955,8.792065281375805
1956,10.834677325534914
1957,9.630824795353929
1958,8.785808917654192
1959,9.412799290343358
1960,8.813062547889006
1961,9.166813167175563
1962,9.08821556707654
1963,6.766368146109091
1964,5.294417592295331
1965,5.482658884670984
1966,7.056719991380714
1967,8.270768242224852
1968,8.722517374465813
1969,9.656257857937408
1970,10.478247778085107
1971,11.63978736902283
1972,8.09128541484171
1973,8.181464313168307
1974,7.449769100811029
1975,8.233551572528977
1976,8.749450266533485
1977,10.967263317644377
1978,12.381784521233367
1979,10.084764861841496
