"","pr_ds1"
"5299",14.0914581112322
"5300",15.3105664465551
"5301",4.44290016322219
"5302",10.9695302819394
"5303",2.19048342603471
"5304",20.2505629229771
"5305",0.381691736986548
"5306",0.293768166135988
"5307",14.2980383004062
"5308",0.185156696261767
"5309",0.405482820863758
"5310",0.091026755704109
"5311",0.0879235708505598
"5312",0.405482820863758
"5313",0
"5314",0
"5315",0.243082813528018
"5316",0.137574528507347
"5317",0.347556703597507
"5318",0
"5319",0.334109569232127
"5320",0.397207661254294
"5321",0.313421670208466
"5322",0.797853164552225
"5323",2.38443247938153
"5324",0.401345241059026
"5325",0
"5326",0.187225486164133
"5327",1.58527769520169
"5328",0
"5329",0
"5330",0
"5331",1.69069248056247
"5332",1.2153314673318
"5333",0.663490517375349
"5334",0
"5335",0.77518925767423
"5336",0
"5337",0
"5338",0
"5339",0
"5340",0
"5341",0.989253216966864
"5342",0.679128341017193
"5343",3.39698463339438
"5344",0.801996955345961
"5345",0
"5346",0
"5347",0.806464904957916
"5348",1.37975201305175
"5349",0
"5350",9.73985037733145
"5351",0.755083484420431
"5352",0
"5353",0
"5354",0
"5355",0
"5356",0.51381420537485
"5357",1.33864687662176
"5358",0.62746182470101
"5359",9.05868496452572
"5360",15.2987355462525
"5361",0
"5362",0
"5363",0
"5364",0.826362866300964
"5365",29.6981900190592
"5366",7.92071742339923
"5367",0.104016061497772
"5368",0
"5369",7.81427510313063
"5370",1.84565243808877
"5371",1.5927214834309
"5372",0.122159638816284
"5373",0.12095006699505
"5374",0.121353257602128
"5375",0
"5376",0.0886948184288072
"5377",0.0890980090358853
"5378",0
"5379",0
"5380",1.08398980567656
"5381",3.3022555867154
"5382",0.121756448209206
"5383",0.0903075808571194
"5384",0
"5385",0.0826469593226367
"5386",0
"5387",0
"5388",0
"5389",0
"5390",0
"5391",0.130246890741136
"5392",0
"5393",0
"5394",0
"5395",0
"5396",0
"5397",0.229946927825027
"5398",18.1713122082002
"5399",0
"5400",0
"5401",0
"5402",0
"5403",0
"5404",0
"5405",0.234840181178838
"5406",0.311767769962302
"5407",0
"5408",0
"5409",39.5970876442353
"5410",4.09324241026666
"5411",0.232393554501932
"5412",0
"5413",0
"5414",0
"5415",0
"5416",0
"5417",0
"5418",0
"5419",0
"5420",0
"5421",0
"5422",0
"5423",0
"5424",0
"5425",0
"5426",0
"5427",0
"5428",0
"5429",2.11137879419758
"5430",12.9686721871242
"5431",0
"5432",0
"5433",3.56330933356786
"5434",3.69634336328356
"5435",0.0978248766897714
"5436",0
"5437",0
"5438",0
"5439",0.089258291442927
"5440",0
"5441",0
"5442",0
"5443",0.236232470585792
"5444",0.0566499992130032
"5445",0
"5446",0
"5447",0.10169365712383
"5448",0
"5449",0
"5450",0
"5451",0.0838196232269104
"5452",0
"5453",0.0641879319085525
"5454",0.106723263098328
"5455",0
"5456",0.222459087100774
"5457",0.0641879319085525
"5458",0.144350671458514
"5459",0.231615998676351
"5460",0
"5461",0
"5462",0
"5463",0
"5464",0
"5465",1.41070302449619
"5466",0.152530542841163
"5467",0.0641879319085525
"5468",0
"5469",0
"5470",0
"5471",0.148031613580706
"5472",0.658220349726746
"5473",0
"5474",0
"5475",0
"5476",0.116948102326639
"5477",1.36125570198808
"5478",0.0760487454133938
"5479",0.676534172877899
"5480",0.339644849172138
"5481",0
"5482",0
"5483",0
"5484",0
"5485",0
"5486",0
"5487",0
"5488",0.149326614722233
"5489",0.155042466003467
"5490",0.0618026419783405
"5491",0.0782357144118877
"5492",0.0618026419783405
"5493",0
"5494",0
"5495",0.146825929786693
"5496",0.122176321136373
"5497",0.15718591023393
"5498",0.0782357144118877
"5499",0.155756947413621
"5500",0.135394227224226
"5501",0
"5502",0.142896282030845
"5503",0
"5504",0.137894912159766
"5505",0
"5506",0
"5507",0
"5508",0
"5509",0
"5510",0.125391487482067
"5511",0.444304122828411
"5512",0.137151176735297
"5513",0.13441726623559
"5514",0.578523228016499
"5515",0.165578909704958
"5516",2.98891600156709
"5517",0.152643336233636
"5518",0
"5519",0.172444062737555
"5520",0
"5521",0.0615129862434057
"5522",0
"5523",0
"5524",0.220500133965737
"5525",0
"5526",0
"5527",0.105255554238716
"5528",0
"5529",0
"5530",0.120747713737056
"5531",0
"5532",0
"5533",0
"5534",14.8720131949205
"5535",0
"5536",0
"5537",0
"5538",0.138062480235199
"5539",0
"5540",0
"5541",0
"5542",0
"5543",0.164908384282813
"5544",0
"5545",0.195286244545436
"5546",0.972602080677268
"5547",0
"5548",0
"5549",0
"5550",0
"5551",0
"5552",0.214272407209576
"5553",0
"5554",0.479209150167029
"5555",0
"5556",0
"5557",0.167078231444429
"5558",0
"5559",0
"5560",0
"5561",0
"5562",0.116629284936858
"5563",0
"5564",0
"5565",0.173045311138872
"5566",0
"5567",0.461985988321703
"5568",0.177927467252508
"5569",0.143752374457057
"5570",0
"5571",0
"5572",0
"5573",0.131750741818252
"5574",0
"5575",2.6976619516875
"5576",1.49603720036704
"5577",0
"5578",0
"5579",0.135542130072014
"5580",0.147864141896743
"5581",0
"5582",0
"5583",0.152603377213946
"5584",0.123694041779006
"5585",0
"5586",0
"5587",0
"5588",0
"5589",0
"5590",0.126063659437608
"5591",0.156868688999429
"5592",2.64875304321396
"5593",19.5923333355761
"5594",1.15399450712073
"5595",0.154972994872548
"5596",3.56507582843877
"5597",0
"5598",0
"5599",0
"5600",10.0773485645044
"5601",0.237127847290782
"5602",0
"5603",0
"5604",0
"5605",0
"5606",0
"5607",0
"5608",0.17822834973791
"5609",0.229478561894305
"5610",17.0302790151231
"5611",0.254721203702679
"5612",0
"5613",0
"5614",0.113974352407505
"5615",0
"5616",0
"5617",0.113974352407505
"5618",6.64488922812298
"5619",46.6902481525726
"5620",0.187407492213683
"5621",0.183582849515444
"5622",0.536563031665561
"5623",7.0189392840107
"5624",0.230243490433953
"5625",0
"5626",0.374050055887718
"5627",0
"5628",0
"5629",0
"5630",0.157575279167423
"5631",0.160149704172131
"5632",0.160149704172131
"5633",0.981528324918789
"5634",0.229567354033237
"5635",0
"5636",0
"5637",0.167778017343682
"5638",0.0983603674825755
"5639",0.138790427291791
"5640",0.228804522716082
"5641",6.16924122398468
"5642",0.224227534813152
"5643",0
"5644",0.181508981052472
"5645",4.37797867401345
"5646",0.423048299522001
"5647",0.215836390324447
"5648",0
"5649",1.11740765328703
"5650",0.370870637428598
"5651",0.249122759210658
"5652",0.0937833795796455
"5653",0.164726692075061
"5654",0.757371838120469
"5655",0.0922577169453354
"5656",0.0998860301168855
"5657",0
"5658",1.58346648331583
"5659",1.50440941953795
"5660",0.128110788851621
"5661",0.0993019153135735
"5662",0.720273543213496
"5663",0.326868804573846
"5664",3.4720683471696
"5665",0.343419123792775
"5666",0.147918478019177
"5667",0.303077720696636
"5668",0.155159242677459
"5669",0.356866258158155
"5670",0
"5671",0.363072627865253
"5672",4.49831417846413
"5673",0.962139421504828
"5674",0.398242056205477
"5675",0.17274395684757
"5676",0
"5677",0.0693044617292648
"5678",0.0765452263875462
"5679",0.0837859910458276
"5680",0
"5681",0.121024209288418
"5682",0.272045872161144
"5683",0.12516178909315
"5684",0
"5685",2.48711138997691
"5686",0.578044237425826
"5687",0
"5688",0.303077720696636
"5689",0.406517215814941
"5690",0.231704469065005
"5691",0.105508285020672
"5692",0
"5693",0
"5694",0.907042944106888
"5695",0.426689187941723
"5696",0.294884674389044
"5697",0.699234114270991
"5698",0.824336703405737
"5699",0.460198810031387
"5700",0.845385239461906
"5701",1.60583026341668
"5702",17.8475850434722
"5703",3.72582572483428
"5704",22.6221247360737
"5705",0.294884674389044
"5706",0.7282757867487
"5707",0.96870064875187
"5708",1.31809430840677
"5709",0.5785994747482
"5710",0
"5711",0
"5712",0.743913610390543
"5713",1.42085714948174
"5714",0
"5715",0.549557802270491
"5716",0.480304583285186
"5717",0
"5718",0
"5719",0
"5720",0.516048180180827
"5721",0.294884674389044
"5722",0.241269279045582
"5723",0
"5724",0
"5725",0
"5726",2.38282091218938
"5727",0
"5728",0
"5729",0.110467111211021
"5730",0
"5731",0
"5732",0
"5733",0.0870820560004951
"5734",0
"5735",0
"5736",0.169720714340045
"5737",1.86782792147806
"5738",11.1547899208936
"5739",0.560935374533134
"5740",2.7275844568829
"5741",0
"5742",0
"5743",0.106435205140241
"5744",7.86749626326493
"5745",0.0834533405367928
"5746",0.0919203432854315
"5747",0
"5748",0
"5749",0.0846629123580269
"5750",0
"5751",0
"5752",0
"5753",0
"5754",0
"5755",0
"5756",0
"5757",0.214043854425142
"5758",0.644182412107539
"5759",0
"5760",18.3994601458216
"5761",59.2345858633263
"5762",2.32174077697092
"5763",0
"5764",3.24775299437551
"5765",0
"5766",0
"5767",0
"5768",0
"5769",0.238510121194195
"5770",0.228111957817348
"5771",0
"5772",0
"5773",0
"5774",0.236675151186516
"5775",12.2461760635027
"5776",0
"5777",0
"5778",0.170616230910073
"5779",25.0828526714372
"5780",0.235451837848064
"5781",0
"5782",0
"5783",0
"5784",0
"5785",0.102246340042981
"5786",0
"5787",0
"5788",0
"5789",0
"5790",9.90459808334961
"5791",34.7633654854942
"5792",0
"5793",0
"5794",0
"5795",0
"5796",0
"5797",0
"5798",0.208440415222757
"5799",0.0724014624088139
"5800",0
"5801",0
"5802",0.0566499992130032
"5803",0.398625264667836
"5804",16.6449889222785
"5805",4.66906530098977
"5806",0
"5807",0
"5808",0.089258291442927
"5809",6.29789772216839
"5810",0
"5811",0.0674273161364526
"5812",0.0947851206344395
"5813",0
"5814",0
"5815",0.173389214866918
"5816",20.4188355298212
"5817",0.128399922262348
"5818",0.13862476149066
"5819",0.0838196232269104
"5820",0
"5821",0
"5822",0
"5823",0
"5824",0.249929821827504
"5825",0.166845317760799
"5826",1.12468419822377
"5827",9.40711071833286
"5828",0.116948102326639
"5829",0.141896710043719
"5830",0
"5831",0
"5832",9.67495038191849
"5833",0.457076090411138
"5834",0
"5835",0
"5836",0.0641879319085525
"5837",0.141896710043719
"5838",0.172162234159521
"5839",0.95447337128952
"5840",0
"5841",0
"5842",0
"5843",0
"5844",0
"5845",0
"5846",0
"5847",0
"5848",0
"5849",0
"5850",0
"5851",0
"5852",0.103599804472363
"5853",0.137894912159766
"5854",5.83252189268016
"5855",0
"5856",0.0618026419783405
"5857",0
"5858",0
"5859",0
"5860",0
"5861",0
"5862",0
"5863",0
"5864",0
"5865",0
"5866",0
"5867",0
"5868",1.12653754930155
"5869",35.0185551387825
"5870",0.110030137163751
"5871",0
"5872",0
"5873",0
"5874",0
"5875",0.113602544214522
"5876",0.193039521835348
"5877",0
"5878",7.20567534981581
"5879",0.101610340239107
"5880",0
"5881",0
"5882",0.1184694549873
"5883",0.135784221485444
"5884",0.230797863514633
"5885",5.76683581539793
"5886",0
"5887",0.116646847987495
"5888",1.95576410416925
"5889",0.105255554238716
"5890",0.970721912007656
"5891",0
"5892",0.161756371232659
"5893",3.52327162394027
"5894",0
"5895",0.320044852938399
"5896",0
"5897",0
"5898",0
"5899",0.12257032073686
"5900",0
"5901",0
"5902",0
"5903",0.227365286998334
"5904",0.261691052161321
"5905",0
"5906",0
"5907",0.187149317689376
"5908",0.116629284936858
"5909",0
"5910",0
"5911",0
"5912",16.8092993974551
"5913",0.200710862449476
"5914",1.7798618076394
"5915",17.2743247672789
"5916",0
"5917",0
"5918",0
"5919",0
"5920",0
"5921",0
"5922",0
"5923",51.7667457440478
"5924",3.07585408014186
"5925",9.14940671608546
"5926",5.17910607960645
"5927",0
"5928",0
"5929",0
"5930",0
"5931",0
"5932",0
"5933",0.176300081881296
"5934",0
"5935",0
"5936",0
"5937",0
"5938",31.4958985596505
"5939",1.26268097039526
"5940",0
"5941",0
"5942",0.989686147935121
"5943",2.24789179337202
"5944",0
"5945",0.532244003976737
"5946",0.27211574077189
"5947",0.121324424120404
"5948",8.80360352523684
"5949",9.8457149083985
"5950",10.2804607614966
"5951",0
"5952",0
"5953",0
"5954",0
"5955",14.8644721831341
"5956",0
"5957",0
"5958",0
"5959",0
"5960",0.141703135984378
"5961",0.15876438312631
"5962",0
"5963",0
"5964",7.21646149536026
"5965",2.59984413474042
"5966",10.4734015648561
"5967",0
"5968",0
"5969",0.213415062561704
"5970",0.19811649176875
"5971",0
"5972",0
"5973",0.628434975216929
"5974",0
"5975",0
"5976",20.5610181701103
"5977",3.59381426245062
"5978",0.217239705259942
"5979",0.18817242075333
"5980",0
"5981",0
"5982",0
"5983",0
"5984",0
"5985",25.8681283748231
"5986",3.67693649709233
"5987",0
"5988",0.575936721759004
"5989",0.120858709264334
"5990",0
"5991",0
"5992",0
"5993",0.172873849960377
"5994",1.08384874581844
"5995",5.01667133778821
"5996",2.12695129818506
"5997",0.619449879325783
"5998",1.36270092449818
"5999",3.28348400551009
"6000",0.199816932664192
"6001",1.89271911515285
"6002",10.6209677373948
"6003",2.00142257784743
"6004",0
"6005",0
"6006",0
"6007",0.0876807290424054
"6008",1.29023194936846
"6009",5.83481821816544
"6010",0
"6011",0.805684488206954
"6012",0.214310727690137
"6013",0.172355005246612
"6014",0.0914948856281804
"6015",0
"6016",0
"6017",5.14103435332057
"6018",0
"6019",0
"6020",0
"6021",0
"6022",0
"6023",0
"6024",0
"6025",0
"6026",0
"6027",0.102405100167123
"6028",0.147918478019177
"6029",0.393070081449562
"6030",0
"6031",0.107577074923038
"6032",0.103439495118306
"6033",0.296871350989537
"6034",0.339281543988043
"6035",2.61641075887479
"6036",4.98726137177545
"6037",0.374450972328267
"6038",0.292733771184805
"6039",0.134471343653797
"6040",0.343419123792775
"6041",0.115852234532502
"6042",0.407551610766124
"6043",0.10137070521594
"6044",0.328937594476212
"6045",0.129299368897882
"6046",0.318593644964381
"6047",0.185156696261767
"6048",0.156193637628642
"6049",0.0775796213387293
"6050",0
"6051",0.283424216624158
"6052",0.341350333890409
"6053",3.91605956242924
"6054",0
"6055",0.106542679971855
"6056",0
"6057",0.303077720696636
"6058",0
"6059",0
"6060",0
"6061",0
"6062",0
"6063",0
"6064",0
"6065",8.15712112073107
"6066",26.4321326478764
"6067",0.132239403993235
"6068",12.9732447808255
"6069",9.37201150041443
"6070",0.195694154348353
"6071",0.210985571079011
"6072",0.140033397448757
"6073",0
"6074",0.200587407702163
"6075",0.208538944402105
"6076",0.213432197755916
"6077",0
"6078",0
"6079",0
"6080",0.196917467686805
"6081",4.80005366799576
"6082",17.7821186675518
"6083",0.469716342161747
"6084",0
"6085",0
"6086",0
"6087",0
"6088",0
"6089",0
"6090",0
"6091",0.530108443296829
"6092",0
"6093",0
"6094",0
"6095",0
"6096",0
"6097",0
"6098",0
"6099",0
"6100",0
"6101",0
"6102",0
"6103",0
"6104",0
"6105",0
"6106",0
"6107",0
"6108",0.0654929259194232
"6109",0
"6110",0
"6111",11.7413259774889
"6112",0
"6113",0
"6114",0
"6115",0
"6116",0
"6117",0
"6118",0
"6119",0.15242489187259
"6120",0
"6121",0
"6122",0
"6123",0
"6124",0
"6125",0
"6126",0
"6127",0
"6128",0
"6129",0
"6130",0
"6131",0
"6132",0
"6133",0
"6134",0.0932264753169569
"6135",0
"6136",0.0932264753169569
"6137",0
"6138",0.0817746553812482
"6139",0
"6140",0.134125832230203
"6141",0
"6142",0
"6143",0
"6144",0.147622620011574
"6145",5.34709771827938
"6146",0
"6147",0.0838196232269104
"6148",0
"6149",0.144350671458514
"6150",0
"6151",0
"6152",0
"6153",0
"6154",0
"6155",0.621592703424439
"6156",0.277400556554234
"6157",0.16193739493121
"6158",0.176674529222891
"6159",0.0760487454133938
"6160",0.139851742198057
"6161",8.0860915630916
"6162",0.1311073387633
"6163",0
"6164",0
"6165",0.0935970647302036
"6166",0.0935970647302036
"6167",0
"6168",0.0782357144118877
"6169",0.153256262478081
"6170",1.98736156358266
"6171",9.565687260736
"6172",0.101099119536823
"6173",0.372828541332634
"6174",0
"6175",0.0639460862088032
"6176",0.135394227224226
"6177",0
"6178",0
"6179",0
"6180",0
"6181",0
"6182",0
"6183",0
"6184",0
"6185",0
"6186",0.103599804472363
"6187",0.148254892607002
"6188",0.125391487482067
"6189",0
"6190",11.629908111308
"6191",0.0864522506286613
"6192",0
"6193",0
"6194",0
"6195",0
"6196",0.120747713737056
"6197",0.0615129862434057
"6198",0.148998122234027
"6199",0.34132682733945
"6200",0.0647025484930638
"6201",0.217067557449438
"6202",1.64692875891689
"6203",0
"6204",18.4727591435138
"6205",0.326910005970996
"6206",0
"6207",0.156288550233246
"6208",0.132139007485835
"6209",0
"6210",0
"6211",0
"6212",14.4194762518538
"6213",10.2996603731865
"6214",0.0719929764922822
"6215",0.141707694234809
"6216",0
"6217",21.8838016055734
"6218",0.409978357665425
"6219",0
"6220",0
"6221",0.154601610265137
"6222",0
"6223",0
"6224",0
"6225",0.169790540396449
"6226",0
"6227",0.143752374457057
"6228",0
"6229",8.55889830995997
"6230",0.208305327515132
"6231",0
"6232",0.128563444325745
"6233",0
"6234",0
"6235",0
"6236",0
"6237",0
"6238",0
"6239",0
"6240",0
"6241",0.168705616815641
"6242",0
"6243",0.307585408014187
"6244",0
"6245",0.138870218343421
"6246",0
"6247",0
"6248",0
"6249",1.90386857292576
"6250",1.92453636714015
"6251",5.70187969797049
"6252",0
"6253",40.9588133510746
"6254",17.1564778939528
"6255",0.908171300479225
"6256",0
"6257",0
"6258",0
"6259",0
"6260",0
"6261",22.3542481670229
"6262",0
"6263",0.142650983047819
"6264",0
"6265",0
"6266",0
"6267",0
"6268",7.86378528398062
"6269",36.9741758077894
"6270",0
"6271",0
"6272",0.0909933180903032
"6273",0
"6274",0.171086394951039
"6275",0
"6276",0
"6277",1.0453080438462
"6278",34.5239353930856
"6279",0
"6280",0.131276818286531
"6281",0
"6282",0
"6283",1.6399527940489
"6284",0
"6285",0
"6286",0
"6287",0
"6288",0
"6289",0
"6290",19.7036367674971
"6291",2.04871860675756
"6292",0.18511270659474
"6293",0
"6294",0
"6295",0
"6296",8.90385819309196
"6297",3.79184076262647
"6298",0.231773347513248
"6299",0.244777132687259
"6300",12.2972011837596
"6301",4.04120746655162
"6302",15.8457871714787
"6303",0
"6304",0.411455061476489
"6305",0
"6306",0.25778091786127
"6307",0.195056777610159
"6308",0
"6309",0.198881420308398
"6310",0.242482347068316
"6311",1.59007945326386
"6312",2.6960941283201
"6313",6.21272260906251
"6314",0
"6315",0
"6316",56.5226034405188
"6317",7.37105391889339
"6318",2.78081930056615
"6319",0
"6320",0
"6321",22.6358975258144
"6322",0
"6323",0
"6324",0
"6325",0
"6326",0
"6327",0.283907867272926
"6328",0
"6329",21.8238187162725
"6330",0
"6331",0.112091331191366
"6332",0
"6333",0
"6334",0
"6335",0
"6336",0
"6337",0
"6338",0
"6339",0
"6340",0.170066511295147
"6341",0.186085968955402
"6342",0
"6343",0
"6344",0.0848203859970107
"6345",0
"6346",0
"6347",0.539254426756462
"6348",0
"6349",0
"6350",0.0641324869733495
"6351",0.0744764364851801
"6352",0.371347787474717
"6353",0.147918478019177
"6354",0
"6355",0.0961987304600243
"6356",35.6181732087518
"6357",13.0940058368771
"6358",8.15536754710319
"6359",4.90414034891253
"6360",0.34859109854869
"6361",0
"6362",0
"6363",0
"6364",0.0651668819245326
"6365",0
"6366",20.9997386780619
"6367",0.316524855062015
"6368",106.991424840383
"6369",0.344453518743958
"6370",0
"6371",9.28673702495964
"6372",15.0253472504568
"6373",0.112749049678953
"6374",0
"6375",0
"6376",0.390945591046081
"6377",0.772955282868252
"6378",0
"6379",0
"6380",1.64693539984667
"6381",26.9546737143742
"6382",3.89024627055424
"6383",0
"6384",0
"6385",5.29400877917404
"6386",12.0281273033557
"6387",0
"6388",0
"6389",0.368605842986305
"6390",0.399881490269992
"6391",0
"6392",0
"6393",0
"6394",0
"6395",0
"6396",0
"6397",0.52275010459876
"6398",0.247971203463514
"6399",0
"6400",0.263609027105358
"6401",0
"6402",0
"6403",0
"6404",0.444560986389544
"6405",0.115305398495957
"6406",0.130626641564923
"6407",0
"6408",0
"6409",0
"6410",0
"6411",0.113289445460567
"6412",0
"6413",0
"6414",0.118530923352582
"6415",0.135061738242781
"6416",0.667377694801735
"6417",0.196331294407195
"6418",4.39710485705172
"6419",0
"6420",0.110467111211021
"6421",2.76084768196684
"6422",0.294829573861632
"6423",4.19077502851636
"6424",0.95093690534081
"6425",0
"6426",0
"6427",0
"6428",0
"6429",0
"6430",0
"6431",0
"6432",4.49689453230353
"6433",0
"6434",0
"6435",0
"6436",0
"6437",0
"6438",0
"6439",0.241568404540327
"6440",0
"6441",0
"6442",0
"6443",0
"6444",0
"6445",0
"6446",0
"6447",0.276668087251314
"6448",21.8015485097646
"6449",4.21402661253682
"6450",0.198752437694484
"6451",0
"6452",1.95938817016043
"6453",0.223830361132764
"6454",0
"6455",0.329317611317796
"6456",0
"6457",0
"6458",0
"6459",0
"6460",0.720231724648013
"6461",0
"6462",0.2177137944405
"6463",1.8922858355659
"6464",3.28577765064575
"6465",9.86672727878048
"6466",0
"6467",0
"6468",0
"6469",0.0961668279323177
"6470",5.59601208868627
"6471",0
"6472",0
"6473",0
"6474",0
"6475",0
"6476",0.0657692673789989
"6477",0.758468805021894
"6478",0
"6479",0.190252967227831
"6480",0.165934918785176
"6481",0.203762994140417
"6482",0
"6483",0
"6484",0
"6485",0.0779282916003264
"6486",5.45010379803034
"6487",1.96547050354165
"6488",0.646573993887062
"6489",0.114596816517348
"6490",0.2010609887579
"6491",0
"6492",0
"6493",0
"6494",0
"6495",0
"6496",0.136579793644997
"6497",0
"6498",0
"6499",0.144350671458514
"6500",2.35601948421013
"6501",2.87957936959016
"6502",0.159483433516415
"6503",0.445302918385396
"6504",0.121856025156229
"6505",0
"6506",0
"6507",0
"6508",0.603278880273286
"6509",0.165618337053402
"6510",0
"6511",0
"6512",0
"6513",0
"6514",0
"6515",0.748173539910351
"6516",20.9860254056495
"6517",0.163164375638607
"6518",0
"6519",0
"6520",0.0641879319085525
"6521",0
"6522",0
"6523",0
"6524",0.154575510686825
"6525",0.116948102326639
"6526",0
