"","pr_ds4"
"5115",0.104947563154263
"5116",0.107507259816562
"5117",0.0756938870137019
"5118",0
"5119",0.0906863960357395
"5120",0.0939774346015527
"5121",0.151387774027404
"5122",0.103119208395478
"5123",0
"5124",0
"5125",0
"5126",0
"5127",0
"5128",0.118477388369273
"5129",0.149925090220376
"5130",2.17365568752362
"5131",0.148828077365105
"5132",0.0435148432590847
"5133",0.115917691706973
"5134",0.155044483544974
"5135",6.5075125225518
"5136",0.136029594053609
"5137",2.35902935000844
"5138",0.563595731909494
"5139",0.0862983446146554
"5140",0.0581416813293653
"5141",0.128716175018469
"5142",17.4340939669192
"5143",2.57968380632102
"5144",0.807272401143573
"5145",0.119574401224544
"5146",0.355646934167112
"5147",2.54589898033419
"5148",2.10145200677391
"5149",8.1806134759629
"5150",0.222379858588179
"5151",0.0562859469530111
"5152",0.139537792884036
"5153",9.49091348941965
"5154",0.150705723435759
"5155",0.0517172480909426
"5156",0.714728942092681
"5157",0.346456101368565
"5158",0.295906520976555
"5159",0.171518684918516
"5160",0
"5161",0
"5162",0.0593317461943901
"5163",0.104003468401282
"5164",0.140045426090933
"5165",0.180148449435756
"5166",35.7423892333391
"5167",0.116186665366798
"5168",0.143598858539208
"5169",0
"5170",0.125324063090935
"5171",3.56996119700586
"5172",0
"5173",0.102480568780592
"5174",3.20270198451131
"5175",0.101805014496756
"5176",0
"5177",0.0604459435666872
"5178",0
"5179",0
"5180",0.93074212440506
"5181",13.4251193100743
"5182",0.276758688565405
"5183",0.445059385868468
"5184",0.126961562794428
"5185",0.265475960254585
"5186",0
"5187",0
"5188",0.115022861907397
"5189",0.147427907172194
"5190",0
"5191",0
"5192",0.130799002365259
"5193",7.93557421943503
"5194",0.6643535905371
"5195",0.111611804511103
"5196",0
"5197",0.359498696178084
"5198",2.24003637588564
"5199",0
"5200",0.180855497923436
"5201",0.122271358874523
"5202",0
"5203",0
"5204",0
"5205",0
"5206",9.35927125470761
"5207",0
"5208",0.0635058606082004
"5209",0.430049538041962
"5210",0.272514440635717
"5211",1.29065100844603
"5212",0.155427425586101
"5213",0.134840825096259
"5214",0
"5215",0
"5216",0.103721545286032
"5217",0.150161085925909
"5218",0
"5219",0.114254224606416
"5220",10.0626233029071
"5221",21.3537681833359
"5222",22.7679747015823
"5223",0.153991151133321
"5224",0.0797836377397037
"5225",0.0951038985693538
"5226",0.129574485436067
"5227",11.4505713446874
"5228",0.165002588604632
"5229",0
"5230",0.09701893117306
"5231",0
"5232",0
"5233",0
"5234",1.08081764739985
"5235",0.297128000028361
"5236",0.210513914283539
"5237",0.285316988335885
"5238",0
"5239",0
"5240",0
"5241",0
"5242",0
"5243",1.01417220399392
"5244",1.48397256319699
"5245",1.05642937916033
"5246",0.275474478592156
"5247",16.4430125721073
"5248",26.8550562473022
"5249",2.72807351441992
"5250",1.14094372949316
"5251",0.299096501977107
"5252",0.223309176950388
"5253",10.1510434756377
"5254",4.16668175721767
"5255",0
"5256",0
"5257",0
"5258",0.176065130180485
"5259",2.99218085921
"5260",0.781757740578647
"5261",0.232167435719744
"5262",0
"5263",0
"5264",0.258742212027815
"5265",9.39600718406131
"5266",0.177212758110337
"5267",0.125844890905924
"5268",1.05947338428287
"5269",0.0744770237015104
"5270",0.185171160071584
"5271",0.11716299785729
"5272",0.937357180732395
"5273",0.167807373974317
"5274",0.359477001306515
"5275",0.169977847236476
"5276",1.04296463310706
"5277",0.187341633333742
"5278",0.162019445275229
"5279",28.2622536857292
"5280",22.250883275961
"5281",0.442952453117227
"5282",0.10052270284741
"5283",0
"5284",0.0686890950024216
"5285",0
"5286",0
"5287",0.124397908731151
"5288",0
"5289",1.47546963633803
"5290",0.164189918537387
"5291",0.0896703365366185
"5292",1.30428845319003
"5293",12.1349032172308
"5294",0.406633200530445
"5295",0.101969685022182
"5296",0.13552741759947
"5297",0.369965281628269
"5298",18.0155197319323
"5299",10.8367783280091
"5300",13.5334881423524
"5301",3.60393626423039
"5302",4.10124617598041
"5303",3.54805206613773
"5304",12.0353160232728
"5305",0.377039983301701
"5306",0.276406949101509
"5307",6.62525003770759
"5308",0.289569184773009
"5309",0.147886836185585
"5310",0.117627569991993
"5311",0.151365710222255
"5312",0.147886836185585
"5313",0.0485853006488667
"5314",0.0285545188024041
"5315",0.0686160824953293
"5316",0.0622232797783731
"5317",0.0822540616248357
"5318",0.0639280271695614
"5319",0.440712298362584
"5320",0.785846764313515
"5321",0.292859743690884
"5322",0.250082477758508
"5323",1.23183040902101
"5324",0.213886329661882
"5325",0.0609447192349819
"5326",0.121463251622167
"5327",0.506442050117455
"5328",0
"5329",0
"5330",0.173719967827511
"5331",1.56950502725176
"5332",0.666684328433202
"5333",0.3433763106766
"5334",0.195053998964223
"5335",0.256008373640542
"5336",0.205213061410276
"5337",0
"5338",0.207244873899487
"5339",0
"5340",0.177783592805932
"5341",1.69827114375549
"5342",1.48366094958261
"5343",6.37676523212477
"5344",1.71973216317278
"5345",0
"5346",0.145274592978562
"5347",1.03153230915707
"5348",0.323058185784494
"5349",0.197085811453433
"5350",9.0005967962218
"5351",0.324074092029099
"5352",0
"5353",0
"5354",0
"5355",0
"5356",0.261087904863569
"5357",0.529333804162562
"5358",3.35652699262819
"5359",6.03068748545111
"5360",8.21187299678204
"5361",0
"5362",0
"5363",0
"5364",1.15191069121648
"5365",30.8362586485934
"5366",10.8170010769424
"5367",0.124084098205267
"5368",0.0858326092848465
"5369",4.82523964935194
"5370",1.90913414442606
"5371",1.75644717981948
"5372",0.136679100654674
"5373",0.752154887015687
"5374",0.357297444212911
"5375",0
"5376",0.0727711252632394
"5377",0.0713716805466387
"5378",0.0853661277126462
"5379",0.096095203873252
"5380",2.66023464588811
"5381",6.13811544751958
"5382",0.57931523248775
"5383",0.0821007567072445
"5384",0
"5385",0
"5386",0
"5387",0
"5388",0
"5389",0
"5390",0.102160772700518
"5391",0.0950450969900345
"5392",0.120966487078226
"5393",0.139263938905184
"5394",0
"5395",0
"5396",0
"5397",0.185007568472581
"5398",9.47263864729179
"5399",0.117916911773733
"5400",0.167218379196371
"5401",0
"5402",0
"5403",0
"5404",0
"5405",0.164168803891878
"5406",1.22012909976826
"5407",0
"5408",0.158069653282892
"5409",29.396237638235
"5410",8.29687787842419
"5411",0.188057143777074
"5412",0.142313514209677
"5413",0.147396139717166
"5414",0
"5415",0
"5416",0
"5417",0
"5418",0
"5419",0
"5420",0.207721040014545
"5421",0.103157152372184
"5422",0
"5423",0
"5424",0.0296463370453785
"5425",0
"5426",0
"5427",0.0257136596822161
"5428",0.03206644619194
"5429",1.54890544363976
"5430",21.1240294552833
"5431",0.136869160394817
"5432",0.0707881925369242
"5433",2.70504140872874
"5434",0.819747911685008
"5435",0.119864709286082
"5436",0.044772019211388
"5437",0.0396292872749447
"5438",0.0338815280518612
"5439",0.0847038201296529
"5440",0.0547549694409542
"5441",0.044772019211388
"5442",0.102552125085544
"5443",0.973477040924238
"5444",0.0474946420012697
"5445",0.0514273193644321
"5446",0.0281337688287776
"5447",0.280323377836643
"5448",0.0514273193644321
"5449",0
"5450",0.0551878993836793
"5451",0.166877695755411
"5452",0
"5453",0.0740218650463635
"5454",0.0757738618521946
"5455",0.164249700546665
"5456",0.30329171348694
"5457",0.0748978634492791
"5458",0.141035742869403
"5459",0.239150595132286
"5460",0.0429239217428617
"5461",0.0297839456991285
"5462",0
"5463",0
"5464",0.0407339257355728
"5465",0.808716338415676
"5466",0.167315694956869
"5467",0.0486179113618127
"5468",0.0429239217428617
"5469",0
"5470",0.0337259385122485
"5471",0.134465754847536
"5472",5.90591682080932
"5473",0.134465754847536
"5474",0
"5475",0
"5476",0.135779752451909
"5477",6.85652108770652
"5478",0.098111821126541
"5479",1.39301351913826
"5480",0.204060523622403
"5481",0
"5482",0
"5483",0
"5484",0.0479028946801689
"5485",0
"5486",0.0921490798427676
"5487",0
"5488",0.299363515424075
"5489",0.147731064509834
"5490",0.0446118561143557
"5491",0.114089336948188
"5492",0.132738555487796
"5493",0.133104226439553
"5494",0.0800819384347861
"5495",0.141514658329965
"5496",0.10531323410602
"5497",0.251712019523239
"5498",0.0731341903514028
"5499",0.160895218773086
"5500",0.127253491211441
"5501",0.110798298382375
"5502",0.124328123597385
"5503",0.0639924165574775
"5504",0.135663923101852
"5505",0
"5506",0
"5507",0
"5508",0
"5509",0
"5510",0.103850550298992
"5511",1.20796503670008
"5512",0.134969094021968
"5513",0.141568325711622
"5514",0.272929438980188
"5515",0.795547955879654
"5516",3.35609003909446
"5517",0.182178982263342
"5518",0.065423344677148
"5519",0.194807360192538
"5520",0
"5521",0.062377545435769
"5522",0
"5523",0
"5524",0.11872483140128
"5525",0
"5526",0
"5527",0.151213356642656
"5528",0
"5529",0
"5530",0.0938508042633518
"5531",0.130908028366796
"5532",0
"5533",0
"5534",10.4815512321247
"5535",0.129892761953003
"5536",0
"5537",0
"5538",0.286715688178008
"5539",0
"5540",0
"5541",0
"5542",0
"5543",0.0924246066569469
"5544",0
"5545",0.127814327143501
"5546",3.90223851411438
"5547",0.0996731036240725
"5548",0.146148760648583
"5549",0
"5550",0
"5551",0.100525867973146
"5552",0.299324145187045
"5553",0.0919982244824101
"5554",0.148280671521267
"5555",0
"5556",0
"5557",0.209062318700485
"5558",0
"5559",0.090292695784263
"5560",0.0762220840245486
"5561",0
"5562",0
"5563",0
"5564",0.0706791157555703
"5565",0.0971148105768517
"5566",0
"5567",0.839069956879648
"5568",0.11459647973286
"5569",0.100952250147683
"5570",0
"5571",0
"5572",0
"5573",0.126701936530507
"5574",0
"5575",0.155906183737028
"5576",0.146331020718496
"5577",0.11521174090827
"5578",0.124308145775874
"5579",0.0568032464952285
"5580",2.02917065905547
"5581",0
"5582",0
"5583",0.678969177195222
"5584",0.838395641453768
"5585",0
"5586",0
"5587",0
"5588",0.0960614148712069
"5589",0
"5590",0.774625055750349
"5591",0.149682327774982
"5592",1.92249559841188
"5593",19.876728882117
"5594",3.62929656870927
"5595",0.161651281548147
"5596",3.19790731248026
"5597",0
"5598",0
"5599",0
"5600",11.3348658093438
"5601",1.2677152549924
"5602",0
"5603",0
"5604",0
"5605",0
"5606",0
"5607",0.173112377257366
"5608",0.211498165257912
"5609",0.278427231515275
"5610",14.0380821619011
"5611",0.276458729566529
"5612",0.225277678899134
"5613",0
"5614",0
"5615",0
"5616",0
"5617",0.241025694489101
"5618",2.86893076497463
"5619",35.5457414635124
"5620",0.20756116136042
"5621",0.30992326269521
"5622",1.09868655432675
"5623",6.05893320400779
"5624",2.13460877495044
"5625",0
"5626",0.252836706181577
"5627",0
"5628",0
"5629",0
"5630",0.224293427924761
"5631",0.135250275041943
"5632",0.0708595682645799
"5633",0.4308460355883
"5634",0.17287181158602
"5635",0
"5636",0
"5637",0.111375069158202
"5638",0.13018583743024
"5639",0.15623151657614
"5640",0.676535097204767
"5641",3.26272403293391
"5642",3.34172730908776
"5643",0
"5644",0.120780453294221
"5645",1.93702680462839
"5646",1.00994713075544
"5647",0.191682579858059
"5648",0.121503944381607
"5649",0.26473112499317
"5650",0.157678498750912
"5651",1.09249088663449
"5652",0.114992524595132
"5653",0.134526783954557
"5654",0.209462697143719
"5655",0
"5656",0
"5657",0
"5658",1.61513852680043
"5659",2.52899501468256
"5660",0.141038203741032
"5661",0
"5662",0.120184691078776
"5663",0.111234767275037
"5664",0.419488193342289
"5665",0.139789286077441
"5666",0.121889438469964
"5667",0.0873683037984006
"5668",0.0754350720600825
"5669",0.0967444144499363
"5670",0
"5671",0.0958920407543422
"5672",0.833011442136391
"5673",0.296150302608759
"5674",0.177690181565255
"5675",0.0409139373885193
"5676",0.0635018403217644
"5677",0
"5678",0
"5679",0.0775660062990679
"5680",0
"5681",0
"5682",0.0370782557583456
"5683",0.0353735083671573
"5684",0.132544109664891
"5685",0.58539688356629
"5686",0.180980740483131
"5687",0
"5688",0.0788445668424591
"5689",0.15465626914013
"5690",0.132970296512688
"5691",0.108677646188254
"5692",0
"5693",0
"5694",0.292580998446334
"5695",0.308835498360019
"5696",0.221467561323961
"5697",0.342360404431995
"5698",0.426320910959582
"5699",0.275310592288043
"5700",0.92587805971812
"5701",3.03612049380573
"5702",9.25812902922925
"5703",0.899464497358381
"5704",14.9471860070046
"5705",0
"5706",0.494996173094902
"5707",0.767396685559689
"5708",0.472104419049795
"5709",0.23264253001462
"5710",0
"5711",0.2478811236837
"5712",0.290549185957123
"5713",0.335249060719758
"5714",0
"5715",0.338296779453574
"5716",0.289533279712518
"5717",0
"5718",0
"5719",0.15441774918001
"5720",0.226547092546988
"5721",0.235690248748436
"5722",0.229594811280804
"5723",0
"5724",0
"5725",0.105424835317257
"5726",1.85790692177304
"5727",0
"5728",0
"5729",0.0914303881512495
"5730",0
"5731",0
"5732",0.107290761606058
"5733",0
"5734",0
"5735",0
"5736",0.309551683293591
"5737",1.38117876170499
"5738",10.0839047061604
"5739",0.928389795653444
"5740",7.58719929142094
"5741",0.11148909575586
"5742",0.0825672382794447
"5743",0.11008965103926
"5744",10.1740911434524
"5745",0.0709051989744384
"5746",0.0816342751350442
"5747",0
"5748",0
"5749",0
"5750",0.0765029778408414
"5751",0.108690206322659
"5752",0
"5753",0
"5754",0
"5755",0.139772201455933
"5756",0
"5757",0.170776217051613
"5758",0.245983246316917
"5759",0
"5760",17.2592807203583
"5761",41.3873336682758
"5762",4.50893162777998
"5763",0
"5764",1.96551705889942
"5765",0
"5766",0
"5767",0
"5768",0
"5769",0.178400155312846
"5770",0.640567777378338
"5771",0
"5772",0
"5773",0
"5774",0.187040618675576
"5775",6.60256224215508
"5776",0
"5777",0.0914872591347926
"5778",0.179924942965092
"5779",17.636411533014
"5780",0.197714132241302
"5781",0
"5782",0
"5783",0
"5784",0
"5785",0.196384739275389
"5786",0.0919641475693374
"5787",0.0302513643320189
"5788",0.0311589052619795
"5789",0.0958968249324999
"5790",15.2736647223536
"5791",38.5579263096661
"5792",0.0995269886523421
"5793",0
"5794",0
"5795",0
"5796",0.0299488506886987
"5797",0.0965018522191403
"5798",0.162375837057919
"5799",0.097711906792421
"5800",0.0468896147146293
"5801",0.0275287415421372
"5802",0.0396292872749447
"5803",0.113140102601751
"5804",17.0854723169588
"5805",6.36033155588677
"5806",0.0396292872749447
"5807",0.0248061187522555
"5808",0.113745129888391
"5809",5.11233821274964
"5810",0.0729057880401655
"5811",0.102854638728864
"5812",0.0892415247794557
"5813",0
"5814",0.102491813141119
"5815",0.204613069864395
"5816",19.8475645206146
"5817",0.900218353411128
"5818",0.454538502186349
"5819",0.150233726100016
"5820",0.0455519169516083
"5821",0.10424380994695
"5822",0
"5823",0
"5824",0.433569290416558
"5825",0.164687699748122
"5826",0.968844864657716
"5827",7.81534857490559
"5828",0.166439696553953
"5829",0.19474520550214
"5830",0.0630718850099192
"5831",0.0560638977865949
"5832",9.265924636157
"5833",1.50484931524381
"5834",0.0486179113618127
"5835",0.152423722107305
"5836",0.0840958466798923
"5837",0.125267771616923
"5838",0.184877341139886
"5839",0.318093510030322
"5840",0.0381059305268262
"5841",0
"5842",0.0455519169516083
"5843",0
"5844",0
"5845",0
"5846",0
"5847",0
"5848",0
"5849",0.050828262294225
"5850",0
"5851",0
"5852",0.0650894294127485
"5853",0.339054408480301
"5854",11.3287226960481
"5855",0.120305743128058
"5856",0.0881266993734404
"5857",0
"5858",0
"5859",0
"5860",0.0424178304038136
"5861",0
"5862",0
"5863",0
"5864",0
"5865",0
"5866",0.136760935957123
"5867",0
"5868",1.05842381483268
"5869",37.1524698392973
"5870",0.308893814604242
"5871",0.14078331642645
"5872",0
"5873",0
"5874",0
"5875",0.145902709751049
"5876",0.170503418504723
"5877",0
"5878",12.6333597479767
"5879",0.277524855379461
"5880",0
"5881",0.177610283401274
"5882",0.177102650194377
"5883",0.118217198194384
"5884",0.291311104577282
"5885",4.13845010728661
"5886",0.0989271363323167
"5887",0.103495835194385
"5888",3.12645708162276
"5889",0.128369862332314
"5890",0.323479019372197
"5891",0.0598393794012866
"5892",0.168472885677137
"5893",3.50447651331621
"5894",0.147152290987484
"5895",0.360242350566385
"5896",0.144614124953001
"5897",0
"5898",0
"5899",0.111110333297833
"5900",0
"5901",0
"5902",0
"5903",0.173041584539205
"5904",0.162888920401275
"5905",0
"5906",0
"5907",0.109479893638419
"5908",0.0719582622791807
"5909",0
"5910",0
"5911",0
"5912",11.7512933806692
"5913",0.13463644193609
"5914",2.97377321478511
"5915",16.4348423944773
"5916",0
"5917",0
"5918",0
"5919",0
"5920",0
"5921",0
"5922",0.083896963166211
"5923",44.6734649792658
"5924",12.2430875970408
"5925",5.10560048312115
"5926",5.32561368518214
"5927",0.0928509888314837
"5928",0
"5929",0
"5930",0
"5931",0
"5932",0.0689735870574231
"5933",0.0659889118356655
"5934",0.203420954545076
"5935",0.129519855841648
"5936",0
"5937",0.162130039699073
"5938",22.2578100159549
"5939",0.168353895661118
"5940",0.143937229963864
"5941",0.122871871323095
"5942",0.535589559665967
"5943",3.89246746007723
"5944",0.140585922907378
"5945",1.55943196972225
"5946",1.43014916467226
"5947",0.109466643097151
"5948",1.53665676054246
"5949",9.67812418322471
"5950",10.0336366730419
"5951",0.108509126795298
"5952",0.0601545535517144
"5953",0
"5954",0.0625483443063473
"5955",4.04192977031962
"5956",0
"5957",0
"5958",0
"5959",0
"5960",0.0836137029471162
"5961",0.115690499059196
"5962",0.128138210983287
"5963",0
"5964",10.0771166178397
"5965",6.15198591491804
"5966",6.48150495567193
"5967",0
"5968",0
"5969",0.192797396744825
"5970",0.326655529259551
"5971",0.153427357769906
"5972",0
"5973",1.38889391907256
"5974",0
"5975",0.17803363212923
"5976",11.9966877439354
"5977",2.83371645233595
"5978",0.21740367110415
"5979",0.195750149667944
"5980",0
"5981",0
"5982",0
"5983",0
"5984",0
"5985",10.3095078825117
"5986",2.46551974224625
"5987",0.186891890898587
"5988",0.282364235412767
"5989",0
"5990",0.180986385052349
"5991",0.216419420129777
"5992",0
"5993",0.25382095715595
"5994",1.5156654445718
"5995",6.84193380267957
"5996",2.58436804740179
"5997",0.823859516398701
"5998",0.69671245975298
"5999",3.12652683573348
"6000",1.19533069542969
"6001",1.65145777938722
"6002",9.16818352063667
"6003",2.99032963853305
"6004",0.110651578070815
"6005",0
"6006",0.0665186217402633
"6007",0.0997992117600239
"6008",4.83099470069773
"6009",7.55760917798484
"6010",0.131632819605012
"6011",3.96173611856555
"6012",0.256835635300391
"6013",0.312104063149843
"6014",0.0636246573907189
"6015",0.0607306930411745
"6016",0.112822051332974
"6017",2.57439408041604
"6018",0.0976287384978656
"6019",0
"6020",0
"6021",0.0925643008861629
"6022",0
"6023",0
"6024",0
"6025",0
"6026",0
"6027",0.0302592661935924
"6028",0.125725120100138
"6029",0.122315625317761
"6030",0
"6031",0
"6032",0
"6033",0.144477341403209
"6034",0.102284843471298
"6035",3.39645131599277
"6036",2.79658795561526
"6037",0.140641659773035
"6038",0.0809755010814445
"6039",0.102711030319095
"6040",0.133822670208282
"6041",0.0963182276021392
"6042",0.118479943687587
"6043",0.0796969405380533
"6044",0.0758612589078796
"6045",0.0681898956475322
"6046",0.141494033468629
"6047",0.103137217166892
"6048",0.0340949478237661
"6049",0.033668760975969
"6050",0.0387830031495339
"6051",0.110382393579443
"6052",0.146182088794397
"6053",0.227048565333382
"6054",0.0912039854285743
"6055",0
"6056",0.124020372708949
"6057",0.0903516117329802
"6058",0
"6059",0.208260780144092
"6060",0.134099624287903
"6061",0
"6062",0
"6063",0
"6064",0
"6065",4.91542608664399
"6066",22.1731313709321
"6067",0.178178498703462
"6068",12.8985173123543
"6069",7.42207853490828
"6070",0.168743166848617
"6071",0.172301004703859
"6072",0
"6073",0.149429189920161
"6074",0.148920927369412
"6075",0.155020077978399
"6076",0.161119228587385
"6077",0.122491274730472
"6078",0
"6079",0
"6080",0.107243398208007
"6081",2.96528344852772
"6082",7.9031089416808
"6083",1.54179949879808
"6084",0
"6085",0
"6086",0
"6087",0
"6088",0
"6089",0
"6090",0
"6091",0.323627825393079
"6092",0
"6093",0
"6094",0.109276448411002
"6095",0
"6096",0
"6097",0
"6098",0
"6099",0
"6100",0
"6101",0.0341840416951813
"6102",0
"6103",0
"6104",0
"6105",0
"6106",0.0363016371984227
"6107",0
"6108",0.0583851331607965
"6109",0
"6110",0
"6111",10.1914177196542
"6112",0
"6113",0.044772019211388
"6114",0.0396292872749447
"6115",0.0245036051089353
"6116",0
"6117",0.0477971556445898
"6118",0.0514273193644321
"6119",0.110719993455189
"6120",0.0468896147146293
"6121",0
"6122",0.0284362824720978
"6123",0.107392343378667
"6124",0.0344865553385015
"6125",0.0263186869688564
"6126",0.033579014408541
"6127",0
"6128",0
"6129",0.0396292872749447
"6130",0.0417468827781861
"6131",0.0832198482769767
"6132",0
"6133",0.0687658746288703
"6134",0.115631789184852
"6135",0.137093750056283
"6136",0.137093750056283
"6137",0.0911038339032166
"6138",0.0775258586580257
"6139",0.0551878993836793
"6140",0.136217751653367
"6141",0
"6142",0
"6143",0
"6144",0.219414866407777
"6145",3.7300527289322
"6146",0
"6147",0.0989878195294565
"6148",0
"6149",0.08847583869447
"6150",0.176075678986024
"6151",0.0411719249370306
"6152",0
"6153",0
"6154",0.0455519169516083
"6155",1.90943175409625
"6156",0.298357781305813
"6157",0.169505690964158
"6158",0.169943690165616
"6159",0.0604438898011726
"6160",0.137969748459198
"6161",8.06697911614307
"6162",0.146634051654563
"6163",0.0577760103776082
"6164",0
"6165",0.0625297327504494
"6166",0.077887912724244
"6167",0
"6168",0.131275871680768
"6169",0.61442399420372
"6170",2.79854432396439
"6171",10.1850867944281
"6172",0.136395265005366
"6173",0.576302797483051
"6174",0.115186349803459
"6175",0.0753282160619449
"6176",0.122134097886843
"6177",0
"6178",0
"6179",0
"6180",0
"6181",0
"6182",0
"6183",0
"6184",0
"6185",0
"6186",0.0731341903514028
"6187",0.0928804217462816
"6188",0.110066956478861
"6189",0.0702088227373467
"6190",9.50563252346558
"6191",0.153947470689703
"6192",0
"6193",0
"6194",0
"6195",0
"6196",0.143091225332312
"6197",0.174056850952998
"6198",0.155274422297828
"6199",0.32807443577147
"6200",0.160858387573689
"6201",0.16948815209093
"6202",2.98675642308485
"6203",0.065423344677148
"6204",13.8074455559623
"6205",0.318883602972923
"6206",0.0578088465737006
"6207",0.140553059297829
"6208",0.111617966504729
"6209",0
"6210",0
"6211",0
"6212",10.9181157900557
"6213",10.6998335110902
"6214",0.168980518884033
"6215",0.226975274987452
"6216",0
"6217",40.8647467130626
"6218",1.44048113927312
"6219",0
"6220",0
"6221",0.102231396671293
"6222",0
"6223",0.0668416761847391
"6224",0
"6225",0.135489206285163
"6226",0
"6227",0.0630042366139079
"6228",0
"6229",5.43562028621263
"6230",1.66951194505102
"6231",0
"6232",0.101805014496756
"6233",0
"6234",0
"6235",0
"6236",0
"6237",0.106068836242124
"6238",0
"6239",0
"6240",0
"6241",0.12525603409628
"6242",0.0830441988171374
"6243",0.347275740508029
"6244",0.138473881506921
"6245",0.0813386701189902
"6246",0
"6247",0.0655625296611287
"6248",0
"6249",0.383944607518194
"6250",11.052427915299
"6251",2.22170194238056
"6252",0.125744420228654
"6253",32.9684550059366
"6254",20.9974031455815
"6255",2.14874050724938
"6256",0.0769110888341443
"6257",0
"6258",0
"6259",0.148724811473129
"6260",0
"6261",23.2781393872097
"6262",0
"6263",0.102764028984179
"6264",0
"6265",0
"6266",0.126223178379581
"6267",0.127180694681434
"6268",5.49552400326519
"6269",24.2984687584644
"6270",0
"6271",0
"6272",0.0658996513628332
"6273",0
"6274",0.806510348602059
"6275",0
"6276",0
"6277",0.253758386017064
"6278",15.5769033607909
"6279",0.071644749173952
"6280",0.100848996380473
"6281",0
"6282",0
"6283",2.90414507761331
"6284",0
"6285",0.190828894796079
"6286",0
"6287",0
"6288",0.167206871411128
"6289",0
"6290",9.89936471177889
"6291",0.88740067849468
"6292",0.170159624334247
"6293",0
"6294",0
"6295",0
"6296",8.24325630268342
"6297",12.4720809645576
"6298",0.22724618084788
"6299",0.24397844741222
"6300",9.83145139454716
"6301",3.36814543238177
"6302",20.0504081874166
"6303",0.244962698386593
"6304",1.95936578381914
"6305",0.260710713976561
"6306",0.545303988360702
"6307",0.272521725669037
"6308",0.196734400642317
"6309",0.189844643821706
"6310",0.360428847007644
"6311",15.7299227411741
"6312",1.03530079157713
"6313",15.6960593440304
"6314",0
"6315",0
"6316",30.1236153808018
"6317",9.2177097741641
"6318",8.09171583367281
"6319",0
"6320",0
"6321",10.3830333865742
"6322",0
"6323",0
"6324",0.0621776752159467
"6325",0
"6326",0
"6327",1.26796920060325
"6328",0.116439506769904
"6329",21.7915515520694
"6330",0.288417594071506
"6331",1.24980957430986
"6332",0
"6333",0
"6334",0
"6335",0
"6336",0.064348148478105
"6337",0
"6338",0
"6339",0
"6340",0.455058870646155
"6341",0.142485185915804
"6342",0.0817119345753714
"6343",0
"6344",0
"6345",0
"6346",0.0362258820627515
"6347",0.190852417236756
"6348",0.0362258820627515
"6349",0
"6350",0
"6351",0.0899254248851831
"6352",0.210595770744007
"6353",0.138936912381847
"6354",0
"6355",0
"6356",33.5382475212848
"6357",9.63824063274546
"6358",9.85048168294841
"6359",3.88692433116763
"6360",0.112939514666225
"6361",0
"6362",0
"6363",0.142772594012021
"6364",0.0677637087997351
"6365",0.028128331954607
"6366",24.7448095001314
"6367",0.85659378104783
"6368",53.4098360451879
"6369",0.0856635564072123
"6370",0.0464543664098813
"6371",8.61448968470772
"6372",7.99025130175789
"6373",0
"6374",0
"6375",0
"6376",0.152385936690799
"6377",1.31166552072152
"6378",0.143242780489351
"6379",0.151370030446194
"6380",1.41927789133075
"6381",25.1190615212276
"6382",3.59774104133959
"6383",0
"6384",0
"6385",2.005153831552
"6386",9.74745656114221
"6387",0.119876936863429
"6388",0.251944748662121
"6389",0.218419842590145
"6390",0.192006280230407
"6391",0
"6392",0
"6393",0
"6394",0
"6395",0
"6396",0
"6397",0.201149436431855
"6398",0
"6399",0
"6400",0.200133530187249
"6401",0
"6402",0
"6403",0
"6404",0.227562998791593
"6405",0.126416506066268
"6406",0.12921539549947
"6407",0
"6408",0
"6409",0
"6410",0
"6411",0.127349469210669
"6412",0
"6413",0.0807013119906437
"6414",0.725098955828073
"6415",0.666280725590796
"6416",0.637292227889781
"6417",0.325466936933365
"6418",3.39034690661271
"6419",0
"6420",0.413000831952118
"6421",3.5594464765353
"6422",0.397085578312345
"6423",4.56628520992146
"6424",4.937972695967
"6425",0
"6426",0
"6427",0
"6428",0
"6429",0
"6430",0
"6431",0
"6432",8.00895351287493
"6433",0
"6434",0
"6435",0
"6436",0.129606950440956
"6437",0
"6438",0.129098687890207
"6439",0.191614981632316
"6440",0
"6441",0
"6442",0
"6443",0
"6444",0
"6445",0
"6446",0
"6447",0.183482780820334
"6448",17.8249769393418
"6449",3.01981952192645
"6450",0.193648031835311
"6451",0
"6452",1.65456900650393
"6453",0.17636710510985
"6454",0
"6455",0.191106719081567
"6456",0
"6457",0
"6458",0
"6459",0
"6460",1.40037544405221
"6461",0.154003552876901
"6462",0.170267954500864
"6463",1.81466473383716
"6464",1.92780397763386
"6465",9.83313133585967
"6466",0
"6467",0
"6468",0
"6469",0.104064693302145
"6470",6.25263669886479
"6471",0.0983169340790614
"6472",0
"6473",0.0266212006121766
"6474",0
"6475",0.0502172647911514
"6476",0.104972234232106
"6477",0.199218814460178
"6478",0
"6479",0.182214363351443
"6480",0.108602397951948
"6481",0.131201010025238
"6482",0.0946867703592191
"6483",0
"6484",0.0922666612126576
"6485",0.0862163883462538
"6486",3.94353226448159
"6487",1.74845767870991
"6488",0.325196234929138
"6489",0.110114966168549
"6490",0.168043987427497
"6491",0.0798636018365299
"6492",0
"6493",0
