"","pr_ds2"
"5158",0.133028614553502
"5159",0.179320623280911
"5160",0
"5161",0
"5162",0
"5163",0.1018424192003
"5164",0.15593097676601
"5165",0.309153777312946
"5166",39.4448115312472
"5167",0.132054045948714
"5168",0.154469123858828
"5169",0
"5170",0.129130340134352
"5171",5.99469330912388
"5172",0
"5173",0.1018424192003
"5174",1.15206329876921
"5175",0.101541006576734
"5176",0
"5177",0
"5178",0
"5179",0
"5180",1.20907953189607
"5181",11.8727920746522
"5182",0.136792978671298
"5183",0.148288186963004
"5184",0.136026631451851
"5185",0.530754052489744
"5186",0
"5187",0
"5188",0.113802562087886
"5189",0.0620741247752108
"5190",0
"5191",0
"5192",0.143690103646321
"5193",7.26118498350898
"5194",0.545008110771459
"5195",0
"5196",0
"5197",0.140624714768533
"5198",0.34321536411659
"5199",0
"5200",0.20703858409188
"5201",0.133344416183786
"5202",0
"5203",0
"5204",0
"5205",0
"5206",9.53485232095784
"5207",0
"5208",0
"5209",2.06747154462994
"5210",0.301987138164316
"5211",1.35715602856556
"5212",0.140994128123833
"5213",0
"5214",0
"5215",0
"5216",0
"5217",0.158853384352852
"5218",0
"5219",0
"5220",4.09867165865235
"5221",18.8490534390531
"5222",19.6047082433769
"5223",0.148513814957104
"5224",0
"5225",0
"5226",0.153213619227898
"5227",10.4624941587457
"5228",0.175861481733541
"5229",0
"5230",0.0874163594367764
"5231",0
"5232",0
"5233",0
"5234",0.882173008704884
"5235",0.591263087502315
"5236",0.157050896083212
"5237",0.362356028005689
"5238",0
"5239",0
"5240",0
"5241",0
"5242",0
"5243",1.49198351279051
"5244",1.90048381147968
"5245",0.493160062003761
"5246",0.237819928354578
"5247",12.515108760231
"5248",23.977052687904
"5249",2.86658302861883
"5250",1.26818598587193
"5251",0.280448028720021
"5252",0.178364946265933
"5253",2.67076019256507
"5254",4.27116848759637
"5255",0
"5256",0
"5257",0.227723799320657
"5258",0
"5259",0.798649998023156
"5260",0.607613591752075
"5261",0.281569820834901
"5262",0
"5263",0
"5264",0.411407540754966
"5265",9.62183092856469
"5266",0.499433451091929
"5267",0
"5268",0.333311736343704
"5269",0
"5270",0.274637037194443
"5271",0.0915045903399199
"5272",0.476382676426148
"5273",0.468699084870887
"5274",0.162053930983675
"5275",0.484066267981408
"5276",0.537851408868232
"5277",0.560902183534013
"5278",0.125032989853784
"5279",37.4886951740895
"5280",23.7531453291269
"5281",0.232726537802113
"5282",0.123635973207373
"5283",0.0726448656133715
"5284",0
"5285",0
"5286",0
"5287",0.115253873328907
"5288",0
"5289",1.22575884105096
"5290",0.117349398298523
"5291",0
"5292",1.53491040715673
"5293",14.1233452305164
"5294",0.16903901421573
"5295",0.139701664641099
"5296",0.298562460882396
"5297",0.282228505112577
"5298",20.4086456153581
"5299",10.9415758763112
"5300",15.4730602186571
"5301",4.30321351774856
"5302",7.10724297124924
"5303",1.51399082043799
"5304",14.6031632924887
"5305",0.31661578041746
"5306",0.293404369586664
"5307",10.4264241505306
"5308",0.253859002986048
"5309",0.310598007239105
"5310",0.0870807177573656
"5311",0.207436181324456
"5312",0.310598007239105
"5313",0.0741854895180345
"5314",0
"5315",0.169610178489085
"5316",0.0862210358747435
"5317",0.218612045798543
"5318",0
"5319",0.308018961591239
"5320",0.644093894269462
"5321",0.25042027545556
"5322",0.455307752845654
"5323",2.15438302565993
"5324",0.313177052886972
"5325",0.0492547149219942
"5326",0.213453954502811
"5327",1.38622957614817
"5328",0
"5329",0
"5330",0
"5331",1.78004969266922
"5332",0.867239797883303
"5333",0.664867028098199
"5334",0.298312772137901
"5335",0.63952019124988
"5336",0.280764962012143
"5337",0
"5338",0.397750362850535
"5339",0
"5340",0
"5341",1.8692510608085
"5342",0.668766541459478
"5343",5.49636149291419
"5344",0.711661188433556
"5345",0
"5346",0
"5347",1.06186096473263
"5348",0.99698724244952
"5349",0
"5350",11.0291482883399
"5351",0.660967514736919
"5352",0
"5353",0
"5354",0
"5355",0
"5356",0.473790873395491
"5357",1.14835926111011
"5358",0.987416581088129
"5359",7.95162482859105
"5360",11.1071219293672
"5361",0
"5362",0
"5363",0
"5364",0.713588629804123
"5365",28.9779013716465
"5366",8.30459704282175
"5367",0.119838891723263
"5368",0
"5369",8.19285537351222
"5370",1.80714762444118
"5371",1.45378102784822
"5372",0.144824606599928
"5373",0.17062936049618
"5374",0.199281070575547
"5375",0
"5376",0.0906888910338209
"5377",0.0911515894574629
"5378",0
"5379",0
"5380",1.42398324936567
"5381",4.28421942158983
"5382",0.164899018480307
"5383",0.0934650815756726
"5384",0
"5385",0.0837484146791918
"5386",0
"5387",0
"5388",0
"5389",0
"5390",0
"5391",0.132354744253152
"5392",0
"5393",0
"5394",0
"5395",0
"5396",0
"5397",0.220990500585579
"5398",13.8388035043887
"5399",0.152118122354301
"5400",0.179667073646812
"5401",0
"5402",0
"5403",0
"5404",0
"5405",0.2197927200946
"5406",0.577149019770767
"5407",0
"5408",0
"5409",39.9235738331923
"5410",5.30504025222081
"5411",0.22997385426792
"5412",0
"5413",0
"5414",0
"5415",0
"5416",0
"5417",0
"5418",0
"5419",0
"5420",0.0797366381987569
"5421",0.0454873439388881
"5422",0
"5423",0.0321087133686269
"5424",0
"5425",0
"5426",0
"5427",0.0211382363010127
"5428",0.0272924063633329
"5429",2.27974488178147
"5430",15.2608858447566
"5431",0.0893692522093449
"5432",0.0481630700529404
"5433",2.41907282612716
"5434",2.34883501563329
"5435",0.108340675010155
"5436",0
"5437",0
"5438",0.0214058089124179
"5439",0.0885665343751293
"5440",0.0481630700529404
"5441",0.0329114312028426
"5442",0.0481630700529404
"5443",0.765729855580245
"5444",0.0529793770582344
"5445",0.0371925929853262
"5446",0.0313059955344113
"5447",0.141638599985027
"5448",0.0454873439388881
"5449",0
"5450",0.0761255016923721
"5451",0.158980329501197
"5452",0
"5453",0.0698167584581976
"5454",0.10640746921641
"5455",0.100519308864513
"5456",0.234886975847587
"5457",0.0643491809885797
"5458",0.142577597092343
"5459",0.179588890732834
"5460",0.0302819675240375
"5461",0
"5462",0.0328054648177073
"5463",0
"5464",0
"5465",1.12297608781869
"5466",0.162765575441702
"5467",0.0588816035189618
"5468",0
"5469",0.0285996359949243
"5470",0.0277584702303677
"5471",0.149306923208796
"5472",1.22543007794169
"5473",0.08159307916199
"5474",0.0290202188772026
"5475",0.0332260476999856
"5476",0.118183789920202
"5477",2.33032604985633
"5478",0.0908459025721125
"5479",0.965707778050066
"5480",0.251222951843856
"5481",0
"5482",0
"5483",0
"5484",0
"5485",0
"5486",0
"5487",0
"5488",0.152070702013772
"5489",0.149953708482258
"5490",0
"5491",0.115728979722778
"5492",0.113259153936011
"5493",0
"5494",0
"5495",0.141485734356201
"5496",0.112906321680759
"5497",0.156657521332053
"5498",0.0709192833057265
"5499",0.154187695545286
"5500",0.125961115125096
"5501",0
"5502",0.134781921506406
"5503",0.0518663415220985
"5504",0.130547934443377
"5505",0
"5506",0
"5507",0
"5508",0
"5509",0
"5510",0.127019611890854
"5511",0.302406763895186
"5512",0.143748869206165
"5513",0.155443692463616
"5514",0.414122044991514
"5515",0.363129884655026
"5516",3.53987681473962
"5517",0.18175704479288
"5518",0.0623723907064038
"5519",0.168600368628248
"5520",0
"5521",0.068707086637523
"5522",0
"5523",0
"5524",0.160316535487554
"5525",0
"5526",0
"5527",0.108664399433813
"5528",0
"5529",0
"5530",0.135952320367865
"5531",0.057499547682466
"5532",0
"5533",0
"5534",13.0603766043715
"5535",0
"5536",0
"5537",0
"5538",0.179807907583305
"5539",0
"5540",0
"5541",0
"5542",0
"5543",0.104989569064245
"5544",0
"5545",0.131811721744892
"5546",2.12637010602526
"5547",0
"5548",0.0915784927239221
"5549",0
"5550",0
"5551",0
"5552",0.14675549252411
"5553",0
"5554",0.390728891722307
"5555",0
"5556",0
"5557",0.135260284232404
"5558",0
"5559",0.0751020275058106
"5560",0
"5561",0
"5562",0.0735693330669165
"5563",0
"5564",0
"5565",0.110737173210098
"5566",0
"5567",0.447745124849168
"5568",0.116101603746228
"5569",0.0927280135530927
"5570",0
"5571",0
"5572",0
"5573",0.129244617446847
"5574",0
"5575",1.11232387196465
"5576",0.471528597898057
"5577",0.116555145915702
"5578",0.112795302499066
"5579",0.112325322071987
"5580",0.222574687819013
"5581",0
"5582",0
"5583",0.259945252687391
"5584",0.161203286488249
"5585",0
"5586",0
"5587",0
"5588",0
"5589",0
"5590",0.156503482217455
"5591",0.145223951967548
"5592",3.01052874042606
"5593",19.1037091081103
"5594",1.48007587673557
"5595",0.154623560509137
"5596",3.14427964079138
"5597",0
"5598",0
"5599",0
"5600",9.77102927984375
"5601",0.505422940191081
"5602",0
"5603",0
"5604",0
"5605",0
"5606",0
"5607",0
"5608",0.233332759895057
"5609",0.399144662567647
"5610",15.3147719401144
"5611",0.497247688066201
"5612",0.225480215090897
"5613",0
"5614",0.186217491070094
"5615",0
"5616",0
"5617",0.241185304699218
"5618",5.31146130553422
"5619",47.1115735097616
"5620",0.253525017962899
"5621",0.382794158317888
"5622",0.682606835917227
"5623",6.88067690604565
"5624",0.562649705065237
"5625",0
"5626",0.525861070503279
"5627",0.176121362036173
"5628",0
"5629",0
"5630",0.26698652334146
"5631",0.127827023146606
"5632",0.127827023146606
"5633",0.767274413188832
"5634",0.192089788881511
"5635",0
"5636",0
"5637",0.13341508973225
"5638",0.129224039793017
"5639",0.15506884775162
"5640",0.681218187769915
"5641",5.76540552228837
"5642",0.836086016836667
"5643",0
"5644",0.161355422660469
"5645",2.88812647283025
"5646",0.453331901760367
"5647",0.249490737559045
"5648",0.0726448656133715
"5649",0.878641293142724
"5650",0.324929636465238
"5651",0.341693836222171
"5652",0.0698508323205495
"5653",0.132716581409044
"5654",0.583952958199794
"5655",0.0684538156741385
"5656",0.076137407229399
"5657",0
"5658",2.09355271082155
"5659",2.1627050348189
"5660",0.143194206257127
"5661",0.0526934424524826
"5662",0.311457689121727
"5663",0.221191091446409
"5664",1.29559116663397
"5665",0.26675423122538
"5666",0.205716817559212
"5667",0.202278090028724
"5668",0.111151810470784
"5669",0.262455821812269
"5670",0
"5671",0.243542820394583
"5672",3.30684221578958
"5673",0.659826072721446
"5674",0.315756098534838
"5675",0.105134037292429
"5676",0
"5677",0
"5678",0.0604305793960812
"5679",0.0552724881003488
"5680",0
"5681",0.0707467619875462
"5682",0.160153677780242
"5683",0.0793435808137669
"5684",0.155855268367132
"5685",1.22567037351405
"5686",0.392379039037718
"5687",0
"5688",0.217752363915921
"5689",0.323493235478437
"5690",0.251279957338182
"5691",0.133503539418958
"5692",0
"5693",0
"5694",0.701912405030356
"5695",0.446494279866532
"5696",0.419197686337574
"5697",0.627821651166041
"5698",0.705811918391636
"5699",0.48548941347933
"5700",0.823990649694564
"5701",1.69084832452995
"5702",15.999712570651
"5703",2.09225448115668
"5704",19.646192281493
"5705",0.32365960898622
"5706",0.709711431752916
"5707",0.707761675072276
"5708",1.19160840929885
"5709",0.48938892684061
"5710",0
"5711",0.298312772137901
"5712",0.579077734150044
"5713",0.713610945114196
"5714",0
"5715",0.592726030914523
"5716",0.467941603353571
"5717",0
"5718",0
"5719",0
"5720",0.382152309405416
"5721",0.368504012640937
"5722",0.362654742599017
"5723",0
"5724",0
"5725",0
"5726",2.16340635835743
"5727",0
"5728",0
"5729",0.117525399605054
"5730",0
"5731",0
"5732",0
"5733",0.0888380973392532
"5734",0
"5735",0
"5736",0.227932780654913
"5737",1.5133765848133
"5738",9.80127810763232
"5739",0.746697272562502
"5740",3.6331379617463
"5741",0
"5742",0
"5743",0.125391272806967
"5744",8.13698453885745
"5745",0.0930023831520307
"5746",0.0999428595066598
"5747",0
"5748",0
"5749",0.0860619067974015
"5750",0
"5751",0
"5752",0
"5753",0
"5754",0
"5755",0.146129219899407
"5756",0
"5757",0.195837110275025
"5758",0.544980058013053
"5759",0
"5760",18.6570516735406
"5761",43.4337752485195
"5762",3.29826472609984
"5763",0
"5764",2.85452228303017
"5765",0
"5766",0
"5767",0
"5768",0
"5769",0.235363866477324
"5770",0.231171634758898
"5771",0
"5772",0
"5773",0
"5774",0.232968305495366
"5775",9.21924598138748
"5776",0
"5777",0
"5778",0.195238220029536
"5779",24.7965926395939
"5780",0.226380512794983
"5781",0
"5782",0
"5783",0
"5784",0.0398683190993784
"5785",0.112502915632014
"5786",0.0278275515861433
"5787",0
"5788",0
"5789",0.0505712235555874
"5790",12.4261245388765
"5791",27.3018501025588
"5792",0.0607389827889859
"5793",0.0358547299283001
"5794",0.0396007464879732
"5795",0
"5796",0.0390656012651628
"5797",0.0575281114521232
"5798",0.156206442161534
"5799",0.072779750302221
"5800",0
"5801",0
"5802",0.0454873439388881
"5803",0.177017645270829
"5804",14.8160463782955
"5805",5.52537442551788
"5806",0
"5807",0.026222115917712
"5808",0.0920449783233972
"5809",5.65024164417366
"5810",0.0505712235555874
"5811",0.0856232356496718
"5812",0.0888341069865345
"5813",0.0315735681458165
"5814",0.0454229512860563
"5815",0.17790655920372
"5816",18.8234095578912
"5817",0.166971404264485
"5818",0.152671586267022
"5819",0.102622223275905
"5820",0.0550963575784571
"5821",0.0710785071050325
"5822",0.0479464485797261
"5823",0.0458435341683346
"5824",0.274292356664123
"5825",0.166550821382206
"5826",1.06328300673863
"5827",9.76326258819114
"5828",0.141315848445508
"5829",0.1434187628569
"5830",0.0361701278759337
"5831",0
"5832",9.98926403699188
"5833",0.78548059094295
"5834",0.045002368403778
"5835",0.111875046686027
"5836",0.0521522774025091
"5837",0.139633516916395
"5838",0.179168307850555
"5839",0.647870819895401
"5840",0
"5841",0
"5842",0
"5843",0.0344877963468205
"5844",0
"5845",0
"5846",0
"5847",0
"5848",0
"5849",0
"5850",0
"5851",0
"5852",0.0786815929212787
"5853",0.140074405335191
"5854",8.03656820304368
"5855",0.0518663415220985
"5856",0.0620984769244173
"5857",0
"5858",0
"5859",0
"5860",0
"5861",0
"5862",0
"5863",0
"5864",0
"5865",0
"5866",0.0543361673088651
"5867",0
"5868",1.42224606608376
"5869",35.679061805954
"5870",0.148189547205996
"5871",0.0543361673088651
"5872",0
"5873",0
"5874",0
"5875",0.105496844320459
"5876",0.173473211652186
"5877",0
"5878",8.20921773189022
"5879",0.129617624436745
"5880",0
"5881",0
"5882",0.151058133742072
"5883",0.142774300601377
"5884",0.228189616299826
"5885",5.16600544236544
"5886",0.0604232534968287
"5887",0.117922801179295
"5888",2.66157731494372
"5889",0.110613536643388
"5890",0.744509503519897
"5891",0.057499547682466
"5892",0.170062221535429
"5893",3.13647850500292
"5894",0.0745544982662483
"5895",0.248430656553105
"5896",0
"5897",0
"5898",0
"5899",0.124744781412808
"5900",0
"5901",0
"5902",0
"5903",0.181269760490486
"5904",0.17152407444261
"5905",0
"5906",0
"5907",0.121466034282357
"5908",0.0777842427738753
"5909",0
"5910",0
"5911",0
"5912",15.9813147558523
"5913",0.137559325890745
"5914",2.09786198946183
"5915",17.1300241585552
"5916",0
"5917",0
"5918",0
"5919",0
"5920",0
"5921",0
"5922",0
"5923",47.063546550157
"5924",3.84859573606307
"5925",8.10385137016331
"5926",5.53392850937173
"5927",0.0636068192141049
"5928",0
"5929",0
"5930",0
"5931",0
"5932",0
"5933",0.105755916283693
"5934",0.0777842427738753
"5935",0.113419388478163
"5936",0
"5937",0.117495106769861
"5938",35.7726984366892
"5939",0.904194948716605
"5940",0.140054167269674
"5941",0
"5942",1.06093934527063
"5943",3.87650914618115
"5944",0
"5945",1.28374956185982
"5946",0.505986456975223
"5947",0.117495106769861
"5948",4.58682466224552
"5949",9.44870767326492
"5950",9.76608269108093
"5951",0.0836565160201409
"5952",0
"5953",0
"5954",0
"5955",9.6890059010399
"5956",0
"5957",0
"5958",0
"5959",0
"5960",0.123604852321894
"5961",0.145693932394627
"5962",0.078486731322267
"5963",0
"5964",9.02478532803927
"5965",3.2213564308324
"5966",9.91291398645226
"5967",0
"5968",0
"5969",0.26810831545634
"5970",0.325567393443731
"5971",0
"5972",0
"5973",1.34278516151146
"5974",0
"5975",0
"5976",18.0793296255791
"5977",2.89455771948365
"5978",0.293909534098582
"5979",0.240063512584338
"5980",0
"5981",0
"5982",0
"5983",0
"5984",0
"5985",19.4901316825266
"5986",2.97848179207812
"5987",0.162659856657612
"5988",0.628051722064273
"5989",0.146954767049291
"5990",0
"5991",0.154807311853452
"5992",0
"5993",0.236698136239698
"5994",0.987634576309955
"5995",5.82751207348764
"5996",2.61481081083543
"5997",0.754980666700415
"5998",0.96375184575484
"5999",3.13490535454627
"6000",0.224344437923647
"6001",2.04745116148999
"6002",9.91454496212901
"6003",2.13965426015312
"6004",0.0942986236327418
"6005",0
"6006",0.0845195071078649
"6007",0.114555365005701
"6008",2.41975022794068
"6009",5.81150707161993
"6010",0.112459840036085
"6011",0.997962950236184
"6012",0.178818130740607
"6013",0.182310672356634
"6014",0
"6015",0
"6016",0
"6017",4.04608891780539
"6018",0
"6019",0
"6020",0
"6021",0
"6022",0
"6023",0
"6024",0
"6025",0
"6026",0
"6027",0
"6028",0.210874908854945
"6029",0.302860870295507
"6030",0
"6031",0
"6032",0.0621499431613254
"6033",0.277930095699467
"6034",0.240104092864095
"6035",3.35928281062952
"6036",3.41172340546947
"6037",0.277070413816844
"6038",0.197119998732991
"6039",0.100835627879319
"6040",0.241823456629339
"6041",0.0767645351659007
"6042",0.303720552178129
"6043",0.0956775365835864
"6044",0.219471727681165
"6045",0.165311769075975
"6046",0.237525047216229
"6047",0.203997453793968
"6048",0.091379127170476
"6049",0
"6050",0.0647289888091916
"6051",0.243542820394583
"6052",0.27105264063849
"6053",1.13826938211414
"6054",0.147258449540911
"6055",0
"6056",0.0810629445790111
"6057",0.181645724845794
"6058",0
"6059",0.255418125163824
"6060",0.311961068902381
"6061",0
"6062",0
"6063",0
"6064",0
"6065",7.19441069303472
"6066",27.0800458038835
"6067",0.159168676464434
"6068",12.7911346162555
"6069",8.47220954678604
"6070",0.202424902975408
"6071",0.198831561502472
"6072",0.122173610079832
"6073",0
"6074",0.185057085856216
"6075",0.197633781011493
"6076",0.203622683466387
"6077",0
"6078",0
"6079",0
"6080",0.178469293155833
"6081",4.3612596830055
"6082",13.5010294059327
"6083",0.392286660348605
"6084",0
"6085",0
"6086",0
"6087",0
"6088",0
"6089",0
"6090",0
"6091",0.409608408987375
"6092",0
"6093",0
"6094",0
"6095",0
"6096",0
"6097",0
"6098",0
"6099",0
"6100",0
"6101",0
"6102",0
"6103",0.039333173876568
"6104",0.0232788171922545
"6105",0.023813962415065
"6106",0.0222085267466336
"6107",0
"6108",0.0602038375661755
"6109",0.0334465764256531
"6110",0
"6111",11.7366004123289
"6112",0
"6113",0.031038422923006
"6114",0.0481630700529404
"6115",0.0339817216484635
"6116",0.0420088999906202
"6117",0.0489657878871561
"6118",0
"6119",0.137476359363168
"6120",0.0299681324773851
"6121",0.0294329872545747
"6122",0.0270248337519277
"6123",0.0529793770582344
"6124",0.0404034643221889
"6125",0.0425440452134307
"6126",0
"6127",0
"6128",0.0307708503116008
"6129",0.0280951241975486
"6130",0.0355871573168948
"6131",0
"6132",0.0357495449936554
"6133",0
"6134",0.08159307916199
"6135",0.0698167584581976
"6136",0.141315848445508
"6137",0
"6138",0.0828548278088249
"6139",0.0643491809885797
"6140",0.131642442153108
"6141",0.0391142080518818
"6142",0
"6143",0
"6144",0.159400912383475
"6145",5.25830037543012
"6146",0
"6147",0.0942105656303389
"6148",0.049208197226561
"6149",0.132063025035386
"6150",0.0462641170506129
"6151",0.0525728602847873
"6152",0.0353289621113771
"6153",0.040796539580995
"6154",0
"6155",0.684461530653613
"6156",0.261157229725278
"6157",0.164447906970815
"6158",0.173700730380937
"6159",0.0761255016923721
"6160",0.140054099798674
"6161",9.37906012522993
"6162",0.127372444146106
"6163",0.0518663415220985
"6164",0
"6165",0.0786815929212787
"6166",0.0871495670473356
"6167",0
"6168",0.119257302275301
"6169",0.157010353587305
"6170",1.86706376576428
"6171",8.71125715476306
"6172",0.125255450614592
"6173",0.501218030022784
"6174",0
"6175",0.065626799476941
"6176",0.125608282869844
"6177",0
"6178",0
"6179",0
"6180",0
"6181",0
"6182",0
"6183",0
"6184",0.0476323544590701
"6185",0
"6186",0.0822099154738024
"6187",0.124902618359339
"6188",0.116434644233282
"6189",0.0518663415220985
"6190",10.1335032208468
"6191",0.123138457083077
"6192",0
"6193",0
"6194",0
"6195",0
"6196",0.117922801179295
"6197",0.145210722113346
"6198",0.150570849439678
"6199",0.514363387198235
"6200",0.120359222691264
"6201",0.178833338978517
"6202",1.74896995473242
"6203",0
"6204",21.2538185069716
"6205",0.349635857819506
"6206",0
"6207",0.157880113975585
"6208",0.126693918622383
"6209",0
"6210",0
"6211",0
"6212",12.1832648600627
"6213",9.94547261185704
"6214",0.157392829673191
"6215",0.172011358745004
"6216",0
"6217",42.5585582235434
"6218",0.861457736094404
"6219",0
"6220",0
"6221",0.103456874625351
"6222",0
"6223",0
"6224",0
"6225",0.130279027305998
"6226",0
"6227",0.0888962774558575
"6228",0
"6229",7.62172881063471
"6230",0.145605971694939
"6231",0
"6232",0.0927280135530927
"6233",0
"6234",0
"6235",0
"6236",0
"6237",0
"6238",0
"6239",0
"6240",0
"6241",0.112653041258716
"6242",0
"6243",0.15221528300836
"6244",0.109970825990651
"6245",0.0877467566266869
"6246",0
"6247",0
"6248",0
"6249",1.32311199814979
"6250",4.65353079197169
"6251",3.63478486183735
"6252",0
"6253",38.3570378674766
"6254",18.3352081721129
"6255",1.2617276218481
"6256",0
"6257",0
"6258",0
"6259",0.108095498228272
"6260",0
"6261",20.4208154320466
"6262",0
"6263",0.129244617446847
"6264",0
"6265",0
"6266",0
"6267",0.102455733103319
"6268",9.29455409318287
"6269",36.9107145720009
"6270",0
"6271",0
"6272",0.0874163594367764
"6273",0
"6274",0.245931290861749
"6275",0
"6276",0
"6277",0.926216888728328
"6278",21.4182797737541
"6279",0
"6280",0.118905048051099
"6281",0
"6282",0
"6283",2.31947016694323
"6284",0
"6285",0
"6286",0
"6287",0
"6288",0
"6289",0
"6290",13.1821131541844
"6291",1.86497939098814
"6292",0.242307096814098
"6293",0
"6294",0
"6295",0
"6296",7.816823423875
"6297",5.37114064604584
"6298",0.314101792166423
"6299",0.35009314981837
"6300",11.7625347236323
"6301",4.56371427441804
"6302",20.9579801679043
"6303",0.199678996448655
"6304",1.16667259784482
"6305",0.168268817232013
"6306",0.587175461439876
"6307",0.290544157753942
"6308",0.277082652375381
"6309",0.255768602192659
"6310",0.554474452940358
"6311",5.13242328399936
"6312",2.55886142910579
"6313",9.258275848115
"6314",0
"6315",0
"6316",41.9144439099195
"6317",9.82234186346589
"6318",4.23049511513163
"6319",0
"6320",0
"6321",20.7945106043778
"6322",0
"6323",0
"6324",0
"6325",0
"6326",0
"6327",0.553218591978752
"6328",0
"6329",18.8745166675104
"6330",0.0998866902183858
"6331",0.185803213972662
"6332",0
"6333",0
"6334",0
"6335",0
"6336",0
"6337",0
"6338",0
"6339",0
"6340",0.266254937315977
"6341",0.14109868128751
"6342",0.074740390582988
"6343",0
"6344",0
"6345",0
"6346",0.0449563055088839
"6347",0.502504288201606
"6348",0
"6349",0.057851533748215
"6350",0
"6351",0.11373085611865
"6352",0.324352917361059
"6353",0.22548950085952
"6354",0
"6355",0
"6356",44.3585737528489
"6357",10.5313053402105
"6358",5.4661608268462
"6359",4.22455262548865
"6360",0.252139639220804
"6361",0
"6362",0
"6363",0.136082585066824
"6364",0.0630096250439475
"6365",0
"6366",24.9956552934169
"6367",0.267613913108002
"6368",98.9461482403605
"6369",0.232366955920496
"6370",0.046675669274128
"6371",8.89330793668037
"6372",13.1471656004619
"6373",0
"6374",0
"6375",0
"6376",0.378252796044136
"6377",0.694113378307797
"6378",0
"6379",0
"6380",1.42947872433691
"6381",24.989924083648
"6382",3.70888117394266
"6383",0
"6384",0
"6385",3.14354422975827
"6386",13.0602989860084
"6387",0
"6388",0
"6389",0.446494279866532
"6390",0.411398659615014
"6391",0
"6392",0
"6393",0
"6394",0
"6395",0
"6396",0
"6397",0.452343549908452
"6398",0
"6399",0
"6400",0.286614232054062
"6401",0
"6402",0
"6403",0
"6404",0.430896226421413
"6405",0.129555558619744
"6406",0.141123019210793
"6407",0
"6408",0
"6409",0
"6410",0
"6411",0.137421431821657
"6412",0
"6413",0
"6414",0.148988892412706
"6415",0.302427226861266
"6416",0.730142951183312
"6417",0.250854148718406
"6418",3.53515585485372
"6419",0
"6420",0.13325714600888
"6421",3.25584550184236
"6422",0.285236200813646
"6423",4.25442164310729
"6424",2.89827216005187
"6425",0
"6426",0
"6427",0
"6428",0
"6429",0
"6430",0
"6431",0
"6432",4.67226245255414
"6433",0
"6434",0
"6435",0
"6436",0.155112573581748
"6437",0
"6438",0
"6439",0.224583842058515
"6440",0
"6441",0
"6442",0
"6443",0
"6444",0
"6445",0
"6446",0
"6447",0.231770525004388
"6448",22.7699480488578
"6449",4.3190379206985
"6450",0.212606037148728
"6451",0
"6452",1.89749567073816
"6453",0.216199378621664
"6454",0
"6455",0.237759427459281
"6456",0
"6457",0
"6458",0
"6459",0
"6460",1.34579797659335
"6461",0
"6462",0.212007146903238
"6463",1.65953996832447
"6464",3.07308199379583
"6465",9.70493422753337
"6466",0.0251518254720911
"6467",0.0200679458553918
"6468",0.0256869706949015
"6469",0.0971288579400965
"6470",6.47840510908179
"6471",0
"6472",0
"6473",0.0385304560423523
"6474",0.0377277382081366
"6475",0.0529793770582344
"6476",0.0923125509348024
"6477",0.364502101517215
"6478",0
"6479",0.181179885892688
"6480",0.12915187811945
"6481",0.164530923405252
"6482",0.0505712235555874
"6483",0
"6484",0.0687661611311427
"6485",0.072779750302221
"6486",5.15077276955057
"6487",2.08234449934772
"6488",0.464120434047738
"6489",0.110421795321084
"6490",0.17285540464897
"6491",0.0414737547678098
"6492",0.0353195847054896
"6493",0.0323762859800322
"6494",0
"6495",0.0267572611405224
"6496",0.141736431327787
"6497",0.0698167584581976
"6498",0
"6499",0.146362843032848
"6500",2.01894627595311
"6501",3.45782216665103
"6502",0.157718580854362
"6503",0.508921781003105
"6504",0.137530602505004
"6505",0
"6506",0
"6507",0
"6508",0.684461530653613
"6509",0.174541896145494
"6510",0.032384881935429
"6511",0.0386936251696035
"6512",0
"6513",0
"6514",0.0336466305822639
"6515",0.853783251024947
"6516",19.5717254661425
"6517",0.170336067322711
"6518",0.0862194908670513
"6519",0.0521522774025091
"6520",0.08159307916199
"6521",0
"6522",0
"6523",0.036590710758212
"6524",0.151830420502466
"6525",0.114398543979697
"6526",0.0311231332885941
