,0
1333,10.959995784693294
1334,11.330122333433893
1335,9.377288921011818
1336,9.271395118105122
1337,11.860184649626413
1338,11.037291018499268
1339,10.933007336325115
1340,10.282469192312824
1341,11.335892871022224
1342,10.084631036553118
1343,10.087375939720207
1344,9.683005229466492
1345,9.513971005462938
1346,9.851577487256792
1347,10.242495448225075
1348,10.746564568744766
1349,10.039489903383785
1350,10.665618450277382
1351,11.07807305124071
1352,8.92210772799121
1353,5.580188342266613
1354,6.304747082060203
1355,7.2780094910219
1356,6.526709112442202
1357,4.900269949808717
1358,7.295380223542452
1359,6.199919812795189
1360,6.49621238537495
1361,8.284857595546377
1362,4.855161715712812
1363,6.611573120165202
1364,5.7250498152441445
1365,9.22675184905529
1366,9.411927372217178
1367,9.302456001440683
1368,8.152710751526886
1369,7.46692541655567
1370,6.5658827523390455
1371,4.8500376302334995
1372,6.7080065725497455
1373,7.796206992235966
1374,6.258138245592515
1375,8.104808910853333
1376,6.735461158884896
1377,7.154175248566187
1378,6.400708641856909
1379,4.729985847952776
1380,4.525335582594077
1381,5.6362519798179465
1382,5.746598792314115
1383,6.176684160509871
1384,5.492925861902121
1385,6.191514465543959
1386,6.594090678444546
1387,7.025114158789317
1388,4.955269901702802
1389,4.399490375485685
1390,4.634916643909593
1391,4.1776572824261775
1392,4.985706888333273
1393,5.209193329236263
1394,6.886764885650741
1395,6.468192473881775
1396,4.148694053550975
1397,5.093222178098383
1398,4.843603558282161
1399,4.582723080284065
1400,5.307905939692217
1401,4.00347009073529
1402,6.876942631271151
1403,3.508432768518105
1404,4.048519429401495
1405,4.443615598086682
1406,4.217527353566968
1407,4.65256369447646
1408,4.6206964900096255
1409,3.4990012065261706
1410,4.823468657934831
1411,6.132682704263264
1412,3.6395428384308213
1413,4.216843705831303
1414,2.988267635059957
1415,3.230725752810637
1416,2.224184162766
1417,2.3885903425204256
1418,3.933807814726606
1419,3.0952447140589356
1420,3.1024242660386707
1421,3.197027210275539
1422,2.9559234421645266
1423,3.0581790811847895
1424,1.273752731581529
1425,1.0008232423828707
1426,1.1140623581078317
1427,2.1664735333114447
1428,1.8647910407485648
1429,2.6830449008072415
1430,1.8610571781173348
1431,1.4283455993152328
1432,1.2152678851141698
1433,1.9179389216781904
1434,2.8725982954104743
1435,2.2848766748239644
1436,2.208680152563223
1437,1.8996141716423962
1438,2.3762695520288415
1439,1.7158320794502895
1440,2.433954419568181
1441,1.7127559904733465
1442,2.148352273815868
1443,1.853681425512251
1444,1.7649545125896111
1445,1.8207150641311374
1446,2.161542216872072
1447,2.0793432244617076
1448,2.7323853654993906
1449,2.561567582138297
1450,1.9068327627351715
1451,1.89469835244947
1452,3.0195090023011693
1453,3.4164091324459553
1454,3.709280932115184
1455,1.7947162832650874
1456,0.4185537377682825
1457,2.170173605431854
1458,1.9923668493413262
1459,1.8645929606217477
1460,1.197535053309467
1461,1.0943677440906565
1462,1.1912561087972589
1463,1.137540341523062
1464,0.7886196562321857
1465,1.156380001300325
1466,1.5884302018287901
1467,1.4704392114654183
1468,1.7957008455640688
1469,1.9581568790599704
1470,2.7456783718532987
1471,3.040414604668816
1472,2.836558832683497
1473,2.5222271064994857
1474,3.6629448423433737
1475,2.367357889914678
1476,1.862410778564582
1477,1.2087682029167708
1478,0.893779401253495
1479,0.7493043351504538
1480,0.8476714152428839
1481,1.607844152384334
1482,0.9660264713068804
1483,0.6309924538040327
1484,1.7305404215391416
1485,1.7078047691740923
1486,1.815646577740861
1487,1.7796979545867846
1488,1.913634862181627
1489,2.7144656900297073
1490,1.1112798970296152
1491,1.164570119852821
1492,1.342304413517316
1493,1.5486006148987346
1494,1.311859909263957
1495,1.042857536425193
1496,0.40735693741589785
1497,0.6774095108525621
1498,1.1698449476781307
1499,1.144792275044084
1500,1.3038644783405795
1501,1.8053547389055085
1502,2.2674447708607963
1503,2.0120839677595845
1504,2.875763500626716
1505,3.2405648292559714
1506,2.592423689448171
1507,3.2690938765493534
1508,3.004665791852555
1509,3.3269600951009326
1510,4.100808587481475
1511,0.38950742926034665
1512,-0.47921333161907065
1513,2.0668902755197553
1514,1.781285781555602
1515,2.7030236931249316
1516,3.17288777183017
1517,3.7046020881841994
1518,3.8456988450553684
1519,4.168656890856154
1520,3.67021695131229
1521,4.03359425939723
1522,5.1409103655152855
1523,3.6353538829522827
1524,5.116616906759898
1525,4.865083737078951
1526,4.884257044837189
1527,3.872110827942379
1528,4.743501447063561
1529,4.444872409643722
1530,3.6860975888040333
1531,4.767969847527436
1532,4.61549270639403
1533,5.139614407387045
1534,5.587056333975245
1535,5.491039240525828
1536,5.61705717113283
1537,4.357712307595648
1538,2.514429692799846
1539,4.532373765276538
1540,5.058252885937691
1541,2.142223940282646
1542,1.959853398717112
1543,1.97970765538048
1544,4.371691627220975
1545,3.7781768103401796
1546,6.2931632730695934
1547,4.704828822697487
1548,3.433670441309611
1549,4.547920898120436
1550,5.48529799013502
1551,4.088252649746007
1552,7.8903573503096895
1553,5.768763792442365
1554,4.17308148356258
1555,5.223614238202572
1556,4.719273707932896
1557,2.965677048500917
1558,2.068518894828028
1559,4.569883811908464
1560,5.608087860668699
1561,7.4208842405221525
1562,8.62127224697421
1563,5.7834094232983055
1564,6.874437584645218
1565,5.804124237018793
1566,4.233511050231755
1567,7.420674915528959
1568,6.353149286535983
1569,4.875556475854763
1570,5.297676473571402
1571,3.4103570425779455
1572,3.0782089840310314
1573,7.148919633279244
1574,6.841890463683133
1575,7.540844031056622
1576,8.132038870076132
1577,7.314102789594068
1578,6.494578833859931
1579,7.214200348955476
1580,7.643089377838704
1581,9.407903363462538
1582,4.98105329564876
1583,8.023846106083106
1584,7.203602938262015
1585,9.633556640499997
1586,10.127699049500128
1587,9.117023090728456
1588,6.927427847662734
1589,5.6928672952473995
1590,4.807386364438571
1591,6.394656846403247
1592,7.694055252786105
1593,6.297180739541848
1594,5.233573254611757
1595,5.611770707286066
1596,6.880914203667392
1597,7.9154620064525965
1598,8.389060181125792
1599,7.94885034354714
1600,6.499618156450904
1601,6.526519038921429
1602,7.1202785656787455
1603,8.17190611264151
1604,8.067704925313592
1605,7.635762857583662
1606,7.743255706969649
1607,8.93254777090624
1608,9.070803869101736
1609,7.817902819719166
1610,2.8601384059422545
1611,3.216755909819363
1612,5.6132807955921935
1613,8.76274441803495
1614,8.872935023210529
1615,8.499687791569158
1616,7.752431001604742
1617,5.75322446682387
1618,7.664904372326823
1619,8.28394661171155
1620,8.346809100204458
1621,8.645631365064117
1622,9.219419526557127
1623,9.799947882226357
1624,10.044440682925698
1625,9.533286943203873
1626,8.251736648561847
1627,8.665808383569432
1628,7.344094904062028
1629,9.036628697998822
1630,9.459677239052123
1631,9.589506996174654
1632,9.38250585531609
1633,9.064760225967298
1634,8.726130546355206
1635,6.786837275295208
1636,6.8307583777027
1637,7.506588846134643
1638,8.231628792774346
1639,8.413045989142525
1640,9.023371984043884
1641,10.438607243452376
1642,10.187626949563208
1643,11.051944509355557
1644,11.496013016336494
1645,10.298983140538136
1646,10.921556035677591
1647,9.18507727101678
1648,9.237721309997141
1649,9.45920305660305
1650,9.25490303142255
1651,10.020375292968108
1652,10.23002360595597
1653,10.222132227642255
1654,9.594132697002756
1655,8.667522499809921
1656,8.565229459355274
1657,9.62521195742819
1658,7.593037724132753
1659,11.288841985579994
1660,11.459126448465717
1661,11.683982128070461
1662,12.190476538820398
1663,12.289890771938694
1664,12.612469878461626
1665,13.136125802165932
1666,12.961156697736847
1667,13.749223444196913
1668,14.015958454873827
1669,13.590284114082655
1670,12.765012650026215
1671,10.97712811579307
1672,9.811614463726679
1673,11.10781698094474
1674,11.824546795752314
1675,11.797523071782457
1676,10.652457040450019
1677,9.410528222512868
1678,12.008665955728954
1679,7.6277123673094644
1680,8.441103858355847
1681,7.706994982009443
1682,8.750430847544017
1683,10.046146637449661
1684,10.554556659526295
1685,10.956347750292885
1686,10.837421441657675
1687,10.732231937348843
1688,11.839963146381908
1689,12.165135595533583
1690,11.335658905406794
1691,4.790746584534645
1692,5.938562512397766
1693,9.444223244881464
1694,9.549950644632595
1695,9.665509028567207
1696,9.39438255586558
1697,9.398094723285693
1698,9.350548713364535
1699,9.412844908734163
1700,9.318488808141815
1701,9.365741465654638
1702,10.225021202531126
1703,10.109340697526932
1704,10.287522921545637
1705,9.065512444201886
1706,9.21016439443661
1707,10.340019589496983
1708,11.916964083909988
1709,10.998695215417278
1710,9.583276982936594
1711,10.2176535303394
1712,10.264367911964655
1713,10.046892143785954
1714,9.463508501648903
1715,8.178259409964085
1716,6.714065038495594
1717,7.810280714080566
1718,8.581976663735178
1719,7.937925700068768
1720,9.482485082414415
1721,9.173341637684238
1722,8.638226757860846
1723,5.417597585254246
1724,6.191257751077905
1725,6.808339148966803
1726,7.2190304069469375
1727,9.326187922722763
1728,5.764062702655792
1729,6.991845070284297
1730,8.354224688476986
1731,8.157982137468126
1732,8.097434947060215
1733,7.869266430122985
1734,7.6916297852165165
1735,8.066543474793434
1736,8.241772628492779
1737,8.309689326379965
1738,5.93726051133126
1739,7.024982632034355
1740,4.699297421508366
1741,4.602025008242991
1742,4.542969404409329
1743,5.714555790964773
1744,4.699050853598035
1745,6.263380050038298
1746,5.550605206853813
1747,6.632280865580672
1748,6.152954632726808
1749,5.3072771628309665
1750,2.0958452021910086
1751,2.3177062233185604
1752,2.073498638217441
1753,1.3093352320397065
1754,3.264678057231423
1755,4.099527517023186
1756,3.0659615617348916
1757,3.4865884316904054
1758,4.019414454129421
1759,3.4668242217610694
1760,3.7044668585553557
1761,4.2564303944818676
1762,1.9833447893874512
1763,3.170686293264023
1764,4.188481226563454
1765,4.347439360494415
1766,4.021524741003911
1767,3.840459991608643
1768,3.482582949878027
1769,2.302930248901248
1770,1.3332142545712284
1771,2.759377819505365
1772,3.1548755208754704
1773,3.892288690743347
1774,3.8787678331136703
1775,2.4279863752094064
1776,2.8216993619118713
1777,2.6853355392813683
1778,2.4814446747412955
1779,3.5074633659484484
1780,3.0258779873046375
1781,3.4112789942365556
1782,2.868500357390278
1783,4.052554749573271
1784,3.7256036459778747
1785,3.645161736329707
1786,2.3074814630413636
1787,1.9738205667171214
1788,1.9930655518190987
1789,3.11204799474217
1790,2.205890520631025
1791,2.5223037062419786
1792,2.754021027021938
1793,0.8097868360992935
1794,1.0740733226832364
1795,1.2328456711127527
1796,0.045212936704047024
1797,1.4875707203625805
1798,2.0489841832950333
1799,1.5529031302236642
1800,1.9995417431928217
1801,2.1728918381914912
1802,1.8572271116540326
1803,1.7297721414619849
1804,0.7502091773074224
1805,2.159704404262205
1806,1.9270800234905134
1807,1.4886255145797298
1808,2.3822492776606747
1809,2.064274018216464
1810,1.6881159914450512
1811,0.9171667765412066
1812,1.038923820791145
1813,0.9356702425413661
1814,0.7407570191555553
1815,0.860752821343744
1816,0.49274425140983014
1817,0.8039678026818566
1818,0.9674753294222884
1819,0.5900358609053202
1820,0.8467450080077268
1821,0.6188421208029872
1822,1.0694942840685446
1823,0.8038640349041088
1824,0.6496576338799464
1825,1.1300372438401811
1826,0.3185351313570411
1827,0.9546155782235373
1828,1.4503084584915389
1829,1.4647876653147653
1830,2.0375201074509985
1831,1.7254847601010554
1832,2.0075810629512287
1833,2.383607324079397
1834,1.2953345259819697
1835,2.889353246324592
1836,2.10255010627831
1837,1.9900922738015652
1838,1.836544109430785
1839,1.3860311984188027
1840,0.8115189137558142
1841,0.497244502689379
1842,0.9660021516546193
1843,1.2523573007848527
1844,0.5856906552556514
1845,0.48880213817917845
1846,0.7560767597622342
1847,0.9443174640441107
1848,0.2684410499382971
1849,0.5445567719224427
1850,1.4471601921056088
1851,1.9210022893449705
1852,1.5701664889024363
1853,2.2319574338616803
1854,2.7051856178699785
1855,2.9613350282112756
1856,2.5287436309477522
1857,2.8589302143082023
1858,2.9034585364667387
1859,3.2134571210739926
1860,3.9285165704786777
1861,3.70303997107678
1862,3.185502876010206
1863,3.5515995615989797
1864,1.8652169106644578
1865,3.000390294557696
1866,2.6306707809069647
1867,3.223371502244845
1868,3.865102286554045
1869,3.3959754600469347
1870,4.623038154302372
1871,5.299081682951914
1872,5.152554304235512
1873,4.752566358514337
1874,6.06471402115292
1875,3.7771043135888047
1876,3.536698291492131
1877,3.784528624266386
1878,4.720549986801213
1879,4.349505396197653
1880,3.787419401924126
1881,4.0545518370345235
1882,1.647705424628738
1883,3.5865235914372735
1884,3.641197873486413
1885,2.225207122259437
1886,3.480498116101242
1887,3.4560117624027447
1888,3.0375892275187653
1889,3.108074152544658
1890,3.5428640809324055
1891,4.332968626664499
1892,5.008627136134439
1893,4.448818197266923
1894,4.559528625052836
1895,3.4026940158671803
1896,1.7869269159273244
1897,3.6032460047475374
1898,4.280276100810927
1899,5.400072871215849
1900,6.03996140099399
1901,3.951586188560921
1902,4.672343455875914
1903,4.145461660913295
1904,3.4160348408752017
1905,5.074803032420783
1906,4.912022630878103
1907,3.92043530754745
1908,2.7630705564386315
1909,3.3621317884988255
1910,4.683368145281242
1911,5.813769511257608
1912,3.715338687515921
1913,5.719617126716508
1914,5.327370109657447
1915,4.052210073699017
1916,2.3276969682839184
1917,4.248392554827863
1918,4.96612520264979
1919,5.3037738762795925
1920,5.910479461981191
1921,5.398273734686275
1922,6.336858803509838
1923,5.301607304149204
1924,5.99284635988685
1925,5.458985555658324
1926,5.733204889757973
1927,6.443389744510771
1928,7.349137932915862
1929,7.210959668310049
1930,6.362555989374717
1931,5.7222378418987825
1932,6.852396350974838
1933,6.299957063918959
1934,6.33169293076369
1935,6.8002528376463385
1936,6.213876263836735
1937,7.011390238172478
1938,6.7955899304813805
1939,7.508220087796669
1940,7.802270960476664
1941,8.176557039046505
1942,8.77961505173395
1943,8.751518851663503
1944,7.24449439222614
1945,7.7997555291901035
1946,6.571398658419235
1947,6.036657117294251
1948,6.081422992516309
1949,8.033443927079336
1950,7.511500611875413
1951,7.354515472840932
1952,7.058623714993398
1953,6.465037073609387
1954,7.936507529656713
1955,9.012432658837902
1956,10.964822435544598
1957,9.666876970997286
1958,8.770037898729141
1959,9.452146202118861
1960,8.712035316663483
1961,9.08997866151751
1962,8.607682745438069
1963,6.257923703330259
1964,4.605979958575012
1965,5.360370874867335
1966,6.865590750317399
1967,8.343044938555977
1968,8.662921080753827
1969,9.649212557408545
1970,10.442288634470767
1971,11.701426794959438
1972,8.02426729682419
1973,7.565949543896648
1974,6.820052473081483
1975,8.129395118924245
1976,8.560599853025955
1977,10.896056991173989
1978,12.471027175585428
1979,9.79169005393568
1980,9.1037638746202
